timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716174763441,3942,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-37,text,true,,558,360,193,193,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3942,0,2584
1716174763171,4212,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,854,720,192,192,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,198,0,69
1716174763171,198,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-22,text,true,,296,360,192,192,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,198,0,69
1716174763370,4013,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-22,text,true,,558,360,192,192,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4013,0,2847
1716174763209,4175,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,854,720,191,191,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,164,0,31
1716174763209,164,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-42,text,true,,296,360,191,191,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,164,0,31
1716174763373,4011,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-42,text,true,,558,360,191,191,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4011,0,2650
1716174764193,3193,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-136,text,true,,854,720,189,189,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,107,0,5
1716174764193,107,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-136,text,true,,296,360,189,189,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,107,0,5
1716174764301,3085,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-136,text,true,,558,360,189,189,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3085,0,2365
1716174765339,2074,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-151,text,true,,854,720,193,193,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,122,0,42
1716174765339,122,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-151,text,true,,296,360,193,193,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,122,0,42
1716174765461,1952,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-151,text,true,,558,360,193,193,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1952,0,1707
1716174763513,4915,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-79,text,true,,854,720,265,265,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,94,0,6
1716174763513,94,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-79,text,true,,296,360,265,265,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,94,0,6
1716174763608,4820,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-79,text,true,,558,360,265,265,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4820,0,2415
1716174763627,4802,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-100,text,true,,853,720,265,265,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,147,0,6
1716174763627,147,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-100,text,true,,296,360,265,265,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,147,0,6
1716174763774,4655,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-100,text,true,,557,360,265,265,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4655,0,2613
1716174765707,2730,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-170,text,true,,854,720,264,264,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716174765707,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-170,text,true,,296,360,264,264,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716174765773,2664,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-170,text,true,,558,360,264,264,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2664,0,1378
1716174765903,2540,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-181,text,true,,854,720,263,263,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,105,0,3
1716174765903,105,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-181,text,true,,296,360,263,263,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,105,0,3
1716174766009,2434,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-181,text,true,,558,360,263,263,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2434,0,870
1716174763573,4908,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-89,text,true,,854,720,263,263,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716174763573,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-89,text,true,,296,360,263,263,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716174763654,4827,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-89,text,true,,558,360,263,263,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4827,0,2473
1716174763269,5213,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,855,720,262,262,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,237,0,6
1716174763269,237,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-51,text,true,,296,360,262,262,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,237,0,6
1716174763507,4975,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-51,text,true,,559,360,262,262,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4975,0,2867
1716174763251,5232,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,854,720,261,261,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,152,0,3
1716174763251,152,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-47,text,true,,296,360,261,261,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,152,0,3
1716174763448,5035,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-47,text,true,,558,360,261,261,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,5035,0,2976
1716174765886,2610,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-179,text,true,,854,720,261,261,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,91,0,10
1716174765886,91,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-179,text,true,,296,360,261,261,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,91,0,10
1716174765978,2518,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-179,text,true,,558,360,261,261,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2518,0,1107
1716174763544,4958,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-85,text,true,,854,720,261,261,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,6
1716174763544,82,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-85,text,true,,296,360,261,261,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,6
1716174763627,4875,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-85,text,true,,558,360,261,261,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4875,0,2523
1716174763655,4850,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,854,720,260,260,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,108,0,3
1716174763655,108,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-103,text,true,,296,360,260,260,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,108,0,3
1716174763764,4741,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-103,text,true,,558,360,260,260,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4741,0,2448
1716174763885,4729,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-119,text,true,,855,720,275,275,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,134,0,4
1716174763885,134,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-119,text,true,,296,360,275,275,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,134,0,4
1716174764019,4595,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-119,text,true,,559,360,275,275,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4595,0,2088
1716174763996,4631,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-129,text,true,,854,720,282,282,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,200,0,15
1716174763996,200,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-129,text,true,,296,360,282,282,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,200,0,15
1716174764197,4430,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-129,text,true,,558,360,282,282,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4430,0,2274
1716174763785,4846,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-114,text,true,,855,720,282,282,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,79,0,2
1716174763785,79,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-114,text,true,,296,360,282,282,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,79,0,2
1716174763883,4748,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-114,text,true,,559,360,282,282,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,4748,0,2744
1716174765699,2963,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-167,text,true,,854,720,289,289,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,90,0,3
1716174765699,90,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-167,text,true,,296,360,289,289,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,90,0,3
1716174765790,2872,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-167,text,true,,558,360,289,289,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2872,0,1375
1716174763165,5516,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,858,720,292,292,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,205,0,74
1716174763165,205,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-35,text,true,,300,360,292,292,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,205,0,74
