timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716262295251,21430,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,401,36861286,39,39,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,21429,0,33
1716262297039,20009,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,400,36861262,38,38,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,20008,0,46
1716262294055,23283,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,401,36861259,37,37,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,23282,0,38
1716262296448,26411,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,400,36861262,36,36,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26410,0,31
1716262298238,26134,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,404,36861274,35,35,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26134,0,81
1716262296741,28020,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,404,36861271,34,34,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,28019,0,29
1716262297936,27232,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,400,36861277,33,33,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,27232,0,51
1716262299430,32193,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,404,36861277,32,32,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,32193,0,25
1716262300922,31316,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,400,36861256,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31316,0,24
1716262298538,33732,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,401,36861265,30,30,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,33731,0,47
1716262300323,31953,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,400,36861271,29,29,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31953,0,29
1716262299728,32615,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,401,36861256,28,28,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,32615,0,28
1716262297338,35163,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,400,36861262,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35162,0,42
1716262301221,31305,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,400,36861283,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31305,0,45
1716262303312,29794,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,405,36861259,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29794,0,51
1716262299135,34011,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,400,36861283,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,34011,0,29
1716262302709,31001,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,400,36861280,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31001,0,44
1716262305407,28880,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,400,36861268,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,28880,0,48
1716262302117,37429,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,401,36861256,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,37429,0,50
1716262304211,35688,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,401,36861286,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35687,0,53
1716262306899,33585,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,401,36861265,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,33585,0,1053
1716262302414,38376,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861286,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,38375,0,23
1716262301821,39174,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,401,36861265,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,39173,0,33
1716262300623,41450,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,401,36861265,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,41450,0,40
1716262307198,35223,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,404,36861262,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35223,0,21
1716262300025,44257,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,400,36861277,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,44257,0,28
1716262303014,43782,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,400,36861283,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,43782,0,54
1716262303610,44615,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,401,36861271,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,44614,0,84
1716262304504,44602,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,404,36861283,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,44602,0,29
1716262298835,50760,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,405,36861280,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,50760,0,60
1716262305700,44618,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,401,36861268,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,44618,0,24
1716262306299,44024,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,404,36861265,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,44024,0,53
1716262301521,50637,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,400,36861283,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,50636,0,36
1716262303912,50009,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,401,36861262,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,50009,0,33
1716262305107,51936,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,400,36861277,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,51936,0,23
1716262306014,52237,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,400,36861271,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,52237,0,69
1716262304807,57557,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,400,36861283,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,57557,0,1086
1716262297637,94990,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,400,36861280,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,94990,0,70
1716262306600,97303,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,404,36861283,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,97303,0,31
