timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716275390356,84,Consultar Videos,302,Found,Grupo de Hilos 1-72,text,true,,325,329,73,73,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,83,0,3
1716275390365,79,Consultar Videos,302,Found,Grupo de Hilos 1-73,text,true,,325,329,72,72,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,79,0,3
1716275390385,83,Consultar Videos,302,Found,Grupo de Hilos 1-75,text,true,,325,329,15,15,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,83,0,5
1716275390159,311,Consultar Videos,302,Found,Grupo de Hilos 1-21,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,311,0,93
1716275390275,209,Consultar Videos,302,Found,Grupo de Hilos 1-64,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,209,0,4
1716275390446,90,Consultar Videos,302,Found,Grupo de Hilos 1-81,text,true,,325,329,16,16,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,90,0,25
1716275390443,93,Consultar Videos,302,Found,Grupo de Hilos 1-79,text,true,,325,329,16,16,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,93,0,28
1716275390441,95,Consultar Videos,302,Found,Grupo de Hilos 1-80,text,true,,325,329,14,14,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,95,0,30
1716275390473,81,Consultar Videos,302,Found,Grupo de Hilos 1-77,text,true,,325,329,15,15,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390444,111,Consultar Videos,302,Found,Grupo de Hilos 1-76,text,true,,325,329,14,14,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,111,0,27
1716275390457,103,Consultar Videos,302,Found,Grupo de Hilos 1-82,text,true,,325,329,13,13,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,103,0,14
1716275390499,85,Consultar Videos,302,Found,Grupo de Hilos 1-86,text,true,,325,329,14,14,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,85,0,5
1716275390505,81,Consultar Videos,302,Found,Grupo de Hilos 1-87,text,true,,325,329,13,13,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,2
1716275390474,135,Consultar Videos,302,Found,Grupo de Hilos 1-84,text,true,,325,329,14,14,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,135,0,3
1716275390469,140,Consultar Videos,302,Found,Grupo de Hilos 1-74,text,true,,325,329,14,14,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,140,0,5
1716275390471,139,Consultar Videos,302,Found,Grupo de Hilos 1-78,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,139,0,3
1716275390465,145,Consultar Videos,302,Found,Grupo de Hilos 1-83,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,145,0,6
1716275390535,84,Consultar Videos,302,Found,Grupo de Hilos 1-90,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,84,0,4
1716275390544,82,Consultar Videos,302,Found,Grupo de Hilos 1-91,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,82,0,4
1716275390486,142,Consultar Videos,302,Found,Grupo de Hilos 1-85,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,142,0,9
1716275390555,85,Consultar Videos,302,Found,Grupo de Hilos 1-92,text,true,,325,329,8,8,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,85,0,3
1716275390518,128,Consultar Videos,302,Found,Grupo de Hilos 1-88,text,true,,325,329,8,8,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,128,0,3
1716275390524,139,Consultar Videos,302,Found,Grupo de Hilos 1-89,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,139,0,4
1716275390587,79,Consultar Videos,302,Found,Grupo de Hilos 1-95,text,true,,325,329,8,8,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,79,0,2
1716275390565,122,Consultar Videos,302,Found,Grupo de Hilos 1-93,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,122,0,4
1716275390619,81,Consultar Videos,302,Found,Grupo de Hilos 1-97,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390642,68,Consultar Videos,302,Found,Grupo de Hilos 1-98,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,68,0,3
1716275390575,152,Consultar Videos,302,Found,Grupo de Hilos 1-94,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,152,0,3
1716275390661,67,Consultar Videos,302,Found,Grupo de Hilos 1-100,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,67,0,3
1716275390595,147,Consultar Videos,302,Found,Grupo de Hilos 1-96,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,147,0,2
1716275390670,83,Consultar Videos,302,Found,Grupo de Hilos 1-101,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,83,0,4
1716275390680,81,Consultar Videos,302,Found,Grupo de Hilos 1-102,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390709,67,Consultar Videos,302,Found,Grupo de Hilos 1-105,text,true,,325,329,13,13,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,67,0,3
1716275390651,131,Consultar Videos,302,Found,Grupo de Hilos 1-99,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,131,0,3
1716275390718,66,Consultar Videos,302,Found,Grupo de Hilos 1-107,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,66,0,3
1716275390699,85,Consultar Videos,302,Found,Grupo de Hilos 1-104,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,85,0,3
1716275390720,81,Consultar Videos,302,Found,Grupo de Hilos 1-106,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390690,112,Consultar Videos,302,Found,Grupo de Hilos 1-103,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,112,0,3
1716275390731,80,Consultar Videos,302,Found,Grupo de Hilos 1-109,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,80,0,3
1716275390757,69,Consultar Videos,302,Found,Grupo de Hilos 1-112,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,69,0,3
1716275390765,66,Consultar Videos,302,Found,Grupo de Hilos 1-113,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,66,0,3
1716275390739,110,Consultar Videos,302,Found,Grupo de Hilos 1-108,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,110,0,3
1716275390805,67,Consultar Videos,302,Found,Grupo de Hilos 1-117,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,67,0,3
1716275390775,101,Consultar Videos,302,Found,Grupo de Hilos 1-114,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,101,0,3
1716275390796,81,Consultar Videos,302,Found,Grupo de Hilos 1-116,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,4
1716275390752,134,Consultar Videos,302,Found,Grupo de Hilos 1-111,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,134,0,2
1716275390742,144,Consultar Videos,302,Found,Grupo de Hilos 1-110,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,144,0,3
1716275390785,107,Consultar Videos,302,Found,Grupo de Hilos 1-115,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,107,0,3
1716275390814,81,Consultar Videos,302,Found,Grupo de Hilos 1-118,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390845,66,Consultar Videos,302,Found,Grupo de Hilos 1-121,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,66,0,3
1716275390838,81,Consultar Videos,302,Found,Grupo de Hilos 1-120,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390855,70,Consultar Videos,302,Found,Grupo de Hilos 1-122,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,70,0,3
1716275390825,108,Consultar Videos,302,Found,Grupo de Hilos 1-119,text,true,,325,329,8,8,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,108,0,4
1716275390885,67,Consultar Videos,302,Found,Grupo de Hilos 1-125,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,67,0,3
1716275390875,81,Consultar Videos,302,Found,Grupo de Hilos 1-124,text,true,,325,329,8,8,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390905,67,Consultar Videos,302,Found,Grupo de Hilos 1-127,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,67,0,3
1716275390864,125,Consultar Videos,302,Found,Grupo de Hilos 1-123,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,125,0,4
1716275390927,67,Consultar Videos,302,Found,Grupo de Hilos 1-129,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,67,0,3
1716275390935,84,Consultar Videos,302,Found,Grupo de Hilos 1-130,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,84,0,3
1716275390894,131,Consultar Videos,302,Found,Grupo de Hilos 1-126,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,131,0,2
1716275390970,67,Consultar Videos,302,Found,Grupo de Hilos 1-133,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,67,0,3
1716275390917,130,Consultar Videos,302,Found,Grupo de Hilos 1-128,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,130,0,4
1716275390990,68,Consultar Videos,302,Found,Grupo de Hilos 1-135,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,68,0,4
1716275390979,81,Consultar Videos,302,Found,Grupo de Hilos 1-134,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,3
1716275390997,68,Consultar Videos,302,Found,Grupo de Hilos 1-136,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,68,0,3
1716275390957,111,Consultar Videos,302,Found,Grupo de Hilos 1-132,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,111,0,3
1716275390951,128,Consultar Videos,302,Found,Grupo de Hilos 1-131,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,128,0,3
1716275391025,66,Consultar Videos,302,Found,Grupo de Hilos 1-139,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,66,0,3
1716275391035,68,Consultar Videos,302,Found,Grupo de Hilos 1-140,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,68,0,3
1716275391013,105,Consultar Videos,302,Found,Grupo de Hilos 1-137,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,105,0,4
1716275391056,68,Consultar Videos,302,Found,Grupo de Hilos 1-142,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,68,0,4
1716275391016,117,Consultar Videos,302,Found,Grupo de Hilos 1-138,text,true,,329,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,117,0,3
1716275391066,82,Consultar Videos,302,Found,Grupo de Hilos 1-143,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,82,0,4
1716275391044,119,Consultar Videos,302,Found,Grupo de Hilos 1-141,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,119,0,3
1716275391096,69,Consultar Videos,302,Found,Grupo de Hilos 1-146,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,69,0,3
1716275391084,94,Consultar Videos,302,Found,Grupo de Hilos 1-145,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,94,0,3
1716275391076,108,Consultar Videos,302,Found,Grupo de Hilos 1-144,text,true,,325,329,9,9,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,108,0,3
1716275391115,83,Consultar Videos,302,Found,Grupo de Hilos 1-148,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,83,0,3
1716275391107,131,Consultar Videos,302,Found,Grupo de Hilos 1-147,text,true,,325,329,12,12,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,131,0,3
1716275391155,84,Consultar Videos,302,Found,Grupo de Hilos 1-152,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,84,0,3
1716275391125,115,Consultar Videos,302,Found,Grupo de Hilos 1-149,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,115,0,3
1716275391165,81,Consultar Videos,302,Found,Grupo de Hilos 1-153,text,true,,325,329,11,11,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,81,0,2
1716275391136,112,Consultar Videos,302,Found,Grupo de Hilos 1-150,text,true,,325,329,10,10,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,112,0,2
