timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716273711400,1284,Consultar Videos-1,200,OK,Grupo de Hilos 1-104,text,true,,349,336,209,209,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1284,0,1171
1716273711166,1522,Consultar Videos,200,OK,Grupo de Hilos 1-90,text,true,,658,672,209,209,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,89,0,24
1716273711166,89,Consultar Videos-0,302,Found,Grupo de Hilos 1-90,text,true,,308,336,209,209,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,89,0,24
1716273711255,1433,Consultar Videos-1,200,OK,Grupo de Hilos 1-90,text,true,,350,336,209,209,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1433,0,1151
1716273710466,2226,Consultar Videos,200,OK,Grupo de Hilos 1-37,text,true,,659,672,210,210,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,3
1716273710466,84,Consultar Videos-0,302,Found,Grupo de Hilos 1-37,text,true,,308,336,210,210,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,3
1716273710551,2141,Consultar Videos-1,200,OK,Grupo de Hilos 1-37,text,true,,351,336,210,210,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2140,0,2026
1716273711066,1628,Consultar Videos,200,OK,Grupo de Hilos 1-85,text,true,,659,672,210,210,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,71,0,3
1716273711066,71,Consultar Videos-0,302,Found,Grupo de Hilos 1-85,text,true,,308,336,210,210,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,71,0,3
1716273711138,1556,Consultar Videos-1,200,OK,Grupo de Hilos 1-85,text,true,,351,336,210,210,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1556,0,1315
1716273711215,1488,Consultar Videos,200,OK,Grupo de Hilos 1-96,text,true,,659,672,210,210,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,89,0,3
1716273711215,89,Consultar Videos-0,302,Found,Grupo de Hilos 1-96,text,true,,308,336,210,210,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,89,0,3
1716273711304,1399,Consultar Videos-1,200,OK,Grupo de Hilos 1-96,text,true,,351,336,210,210,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1399,0,1280
1716273710904,1809,Consultar Videos,200,OK,Grupo de Hilos 1-72,text,true,,659,672,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273710571,2143,Consultar Videos,200,OK,Grupo de Hilos 1-47,text,true,,659,672,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716273710904,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-72,text,true,,308,336,211,211,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273710571,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-47,text,true,,308,336,211,211,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716273710971,1742,Consultar Videos-1,200,OK,Grupo de Hilos 1-72,text,true,,351,336,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1742,0,1410
1716273710639,2075,Consultar Videos-1,200,OK,Grupo de Hilos 1-47,text,true,,351,336,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2075,0,1951
1716273711630,1085,Consultar Videos,200,OK,Grupo de Hilos 1-128,text,true,,658,672,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,102,0,3
1716273711630,102,Consultar Videos-0,302,Found,Grupo de Hilos 1-128,text,true,,308,336,211,211,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,102,0,3
1716273711733,982,Consultar Videos-1,200,OK,Grupo de Hilos 1-128,text,true,,350,336,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,982,0,890
1716273712221,998,Consultar Videos,200,OK,Grupo de Hilos 1-174,text,true,,659,672,243,243,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,85,0,3
1716273712221,85,Consultar Videos-0,302,Found,Grupo de Hilos 1-174,text,true,,308,336,243,243,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,85,0,3
1716273712306,913,Consultar Videos-1,200,OK,Grupo de Hilos 1-174,text,true,,351,336,243,243,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,913,0,705
1716273710452,2270,Consultar Videos,200,OK,Grupo de Hilos 1-36,text,true,,659,672,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,3
1716273710452,68,Consultar Videos-0,302,Found,Grupo de Hilos 1-36,text,true,,308,336,211,211,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,3
1716273710520,2202,Consultar Videos-1,200,OK,Grupo de Hilos 1-36,text,true,,351,336,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2202,0,2094
1716273711806,1407,Consultar Videos,200,OK,Grupo de Hilos 1-142,text,true,,662,672,242,242,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,117,0,2
1716273711806,117,Consultar Videos-0,302,Found,Grupo de Hilos 1-142,text,true,,312,336,242,242,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,117,0,2
1716273711923,1290,Consultar Videos-1,200,OK,Grupo de Hilos 1-142,text,true,,350,336,242,242,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1290,0,1124
1716273712346,695,Consultar Videos,200,OK,Grupo de Hilos 1-183,text,true,,659,672,234,234,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,151,0,5
1716273712346,151,Consultar Videos-0,302,Found,Grupo de Hilos 1-183,text,true,,308,336,234,234,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,151,0,5
1716273712498,543,Consultar Videos-1,200,OK,Grupo de Hilos 1-183,text,true,,351,336,234,234,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,543,0,360
1716273712169,868,Consultar Videos,200,OK,Grupo de Hilos 1-170,text,true,,658,672,234,234,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273712169,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-170,text,true,,308,336,234,234,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273712235,802,Consultar Videos-1,200,OK,Grupo de Hilos 1-170,text,true,,350,336,234,234,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,802,0,624
1716273711871,1131,Consultar Videos,200,OK,Grupo de Hilos 1-147,text,true,,659,672,233,233,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716273711871,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-147,text,true,,308,336,233,233,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716273711938,1064,Consultar Videos-1,200,OK,Grupo de Hilos 1-147,text,true,,351,336,233,233,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1064,0,916
1716273711755,1123,Consultar Videos,200,OK,Grupo de Hilos 1-133,text,true,,659,672,223,223,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,3
1716273711755,68,Consultar Videos-0,302,Found,Grupo de Hilos 1-133,text,true,,308,336,223,223,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,3
1716273711823,1055,Consultar Videos-1,200,OK,Grupo de Hilos 1-133,text,true,,351,336,223,223,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1055,0,912
1716273711560,1312,Consultar Videos,200,OK,Grupo de Hilos 1-122,text,true,,658,672,223,223,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,126,0,3
1716273711560,126,Consultar Videos-0,302,Found,Grupo de Hilos 1-122,text,true,,308,336,223,223,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,126,0,3
1716273711687,1185,Consultar Videos-1,200,OK,Grupo de Hilos 1-122,text,true,,350,336,223,223,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1185,0,983
1716273711909,946,Consultar Videos,200,OK,Grupo de Hilos 1-150,text,true,,659,672,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,135,0,11
1716273711909,135,Consultar Videos-0,302,Found,Grupo de Hilos 1-150,text,true,,308,336,221,221,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,135,0,11
1716273712045,810,Consultar Videos-1,200,OK,Grupo de Hilos 1-150,text,true,,351,336,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,810,0,692
1716273712112,709,Consultar Videos,200,OK,Grupo de Hilos 1-155,text,true,,658,672,219,219,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,94,0,2
1716273712112,94,Consultar Videos-0,302,Found,Grupo de Hilos 1-155,text,true,,308,336,219,219,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,94,0,2
1716273712206,615,Consultar Videos-1,200,OK,Grupo de Hilos 1-155,text,true,,350,336,219,219,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,615,0,379
1716273711765,1053,Consultar Videos,200,OK,Grupo de Hilos 1-139,text,true,,659,672,218,218,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,3
1716273711765,68,Consultar Videos-0,302,Found,Grupo de Hilos 1-139,text,true,,308,336,218,218,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,3
1716273711833,985,Consultar Videos-1,200,OK,Grupo de Hilos 1-139,text,true,,351,336,218,218,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,985,0,526
1716273712512,718,Consultar Videos,200,OK,Grupo de Hilos 1-193,text,true,,659,672,235,235,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,144,0,45
1716273712512,144,Consultar Videos-0,302,Found,Grupo de Hilos 1-193,text,true,,308,336,235,235,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,144,0,45
1716273712660,570,Consultar Videos-1,200,OK,Grupo de Hilos 1-193,text,true,,351,336,235,235,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,570,0,440
1716273711585,1212,Consultar Videos,200,OK,Grupo de Hilos 1-125,text,true,,659,672,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273711585,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-125,text,true,,308,336,216,216,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273711668,1129,Consultar Videos-1,200,OK,Grupo de Hilos 1-125,text,true,,351,336,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1129,0,948
1716273710225,2568,Consultar Videos,200,OK,Grupo de Hilos 1-10,text,true,,658,672,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,179,0,41
1716273710225,179,Consultar Videos-0,302,Found,Grupo de Hilos 1-10,text,true,,308,336,216,216,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,179,0,41
1716273710404,2389,Consultar Videos-1,200,OK,Grupo de Hilos 1-10,text,true,,350,336,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2389,0,2193
1716273711328,1457,Consultar Videos,200,OK,Grupo de Hilos 1-105,text,true,,658,672,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273711328,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-105,text,true,,308,336,216,216,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273711411,1374,Consultar Videos-1,200,OK,Grupo de Hilos 1-105,text,true,,350,336,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1374,0,1226
1716273710226,2547,Consultar Videos,200,OK,Grupo de Hilos 1-4,text,true,,657,672,215,215,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,125,0,40
1716273710226,142,Consultar Videos-0,302,Found,Grupo de Hilos 1-4,text,true,,308,336,215,215,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,125,0,40
1716273710368,2405,Consultar Videos-1,200,OK,Grupo de Hilos 1-4,text,true,,349,336,215,215,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2405,0,2151
1716273712183,587,Consultar Videos,200,OK,Grupo de Hilos 1-171,text,true,,659,672,215,215,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273712183,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-171,text,true,,308,336,215,215,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273712249,521,Consultar Videos-1,200,OK,Grupo de Hilos 1-171,text,true,,351,336,215,215,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,521,0,307
1716273710228,2541,Consultar Videos,200,OK,Grupo de Hilos 1-15,text,true,,659,672,215,215,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,121,0,45
1716273710228,137,Consultar Videos-0,302,Found,Grupo de Hilos 1-15,text,true,,308,336,215,215,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,121,0,45
1716273710497,2271,Consultar Videos,200,OK,Grupo de Hilos 1-40,text,true,,659,672,215,215,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,100,0,13
1716273710497,100,Consultar Videos-0,302,Found,Grupo de Hilos 1-40,text,true,,308,336,215,215,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,100,0,13
1716273711541,1223,Consultar Videos,200,OK,Grupo de Hilos 1-119,text,true,,659,672,214,214,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,72,0,8
1716273711541,72,Consultar Videos-0,302,Found,Grupo de Hilos 1-119,text,true,,308,336,214,214,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,72,0,8
1716273711742,1021,Consultar Videos,200,OK,Grupo de Hilos 1-137,text,true,,658,672,214,214,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273711742,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-137,text,true,,308,336,214,214,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273710701,2061,Consultar Videos,200,OK,Grupo de Hilos 1-57,text,true,,658,672,214,214,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716273710701,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-57,text,true,,308,336,214,214,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716273710635,1729,Consultar Videos,200,OK,Grupo de Hilos 1-52,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,3
1716273710924,1440,Consultar Videos,200,OK,Grupo de Hilos 1-73,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,3
1716273710924,122,Consultar Videos-0,302,Found,Grupo de Hilos 1-73,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,3
1716273710226,2140,Consultar Videos,200,OK,Grupo de Hilos 1-1,text,true,,657,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,250,0,41
1716273710226,250,Consultar Videos-0,302,Found,Grupo de Hilos 1-1,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,250,0,41
1716273711103,1273,Consultar Videos,200,OK,Grupo de Hilos 1-88,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,29
1716273711103,110,Consultar Videos-0,302,Found,Grupo de Hilos 1-88,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,29
1716273711167,1215,Consultar Videos,200,OK,Grupo de Hilos 1-92,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,30
1716273711167,139,Consultar Videos-0,302,Found,Grupo de Hilos 1-92,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,30
1716273710977,1408,Consultar Videos,200,OK,Grupo de Hilos 1-78,text,true,,659,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,117,0,39
1716273710977,117,Consultar Videos-0,302,Found,Grupo de Hilos 1-78,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,117,0,39
1716273710584,1805,Consultar Videos,200,OK,Grupo de Hilos 1-48,text,true,,659,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,4
1716273710584,107,Consultar Videos-0,302,Found,Grupo de Hilos 1-48,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,4
1716273710674,1718,Consultar Videos,200,OK,Grupo de Hilos 1-54,text,true,,657,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
1716273710674,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-54,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
1716273710281,2124,Consultar Videos,200,OK,Grupo de Hilos 1-21,text,true,,659,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,2
1716273710281,122,Consultar Videos-0,302,Found,Grupo de Hilos 1-21,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,2
1716273711525,1236,Consultar Videos,200,OK,Grupo de Hilos 1-120,text,true,,658,672,214,214,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,166,0,37
1716273711525,166,Consultar Videos-0,302,Found,Grupo de Hilos 1-120,text,true,,308,336,214,214,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,166,0,37
1716273711116,1292,Consultar Videos,200,OK,Grupo de Hilos 1-89,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,94,0,16
1716273710598,1810,Consultar Videos,200,OK,Grupo de Hilos 1-49,text,true,,657,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,4
1716273710598,69,Consultar Videos-0,302,Found,Grupo de Hilos 1-49,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,4
1716273710845,1564,Consultar Videos,200,OK,Grupo de Hilos 1-68,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,128,0,3
1716273710845,128,Consultar Videos-0,302,Found,Grupo de Hilos 1-68,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,128,0,3
1716273710519,1891,Consultar Videos,200,OK,Grupo de Hilos 1-42,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,159,0,48
1716273710519,159,Consultar Videos-0,302,Found,Grupo de Hilos 1-42,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,159,0,48
1716273710225,2186,Consultar Videos,200,OK,Grupo de Hilos 1-9,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,132,0,42
1716273710225,140,Consultar Videos-0,302,Found,Grupo de Hilos 1-9,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,132,0,42
1716273710804,1608,Consultar Videos,200,OK,Grupo de Hilos 1-65,text,true,,659,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,71,0,3
1716273710235,2177,Consultar Videos,200,OK,Grupo de Hilos 1-12,text,true,,659,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,114,0,30
1716273710561,1851,Consultar Videos,200,OK,Grupo de Hilos 1-44,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716273710561,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-44,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716273710328,2085,Consultar Videos,200,OK,Grupo de Hilos 1-26,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,2
1716273710328,90,Consultar Videos-0,302,Found,Grupo de Hilos 1-26,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,2
1716273711256,1158,Consultar Videos,200,OK,Grupo de Hilos 1-99,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716273711256,65,Consultar Videos-0,302,Found,Grupo de Hilos 1-99,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716273710440,1975,Consultar Videos,200,OK,Grupo de Hilos 1-35,text,true,,658,672,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
1716273710440,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-35,text,true,,308,336,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
