timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716262016893,10373,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,403,36861274,35,35,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,10373,0,14
1716262013901,14329,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,405,36861268,36,36,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,14329,0,15
1716262018388,12072,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,405,36861265,38,38,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,12072,0,16
1716262010409,20238,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,400,36861271,37,37,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,20238,0,25
1716262009416,22117,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,401,36861283,36,36,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,22116,0,15
1716262022379,10191,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,405,36861262,35,35,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,10191,0,18
1716262016395,16960,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,400,36861268,34,34,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,16960,0,19
1716262008417,26246,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,399,36861277,33,33,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26246,0,17
1716262011903,23625,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,405,36861271,32,32,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,23625,0,20
1716262017388,19941,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,401,36861256,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,19941,0,15
1716262015396,22881,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,401,36861277,30,30,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,22881,0,19
1716262014897,24479,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,400,36861286,29,29,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24479,0,19
1716262015894,23765,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,400,36861265,28,28,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,23765,0,18
1716262012903,27150,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,401,36861274,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,27150,0,17
1716262023379,18506,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,400,36861256,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,18506,0,53
1716262021380,21155,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861283,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,21155,0,15
1716262029372,13224,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,401,36861274,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,13224,0,17
1716262025878,17740,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,405,36861259,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,17740,0,16
1716262013402,30339,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,400,36861277,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,30338,0,18
1716262020381,24399,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,404,36861262,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24399,0,46
1716262028367,19000,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,404,36861280,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,18999,0,33
1716262019881,29660,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,405,36861286,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29660,0,72
1716262027367,22340,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,405,36861280,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,22339,0,13
1716262018889,31384,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,400,36861262,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31383,0,37
1716262023878,26861,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,401,36861280,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26861,0,38
1716262007920,43859,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,405,36861271,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,43859,0,34
1716262027868,24950,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,404,36861286,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24949,0,14
1716262028867,29016,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,401,36861259,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29015,0,15
1716262021880,37050,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,400,36861262,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,37049,0,17
1716262020881,39111,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,400,36861265,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,39110,0,16
1716262017888,50326,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,399,36861274,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,50326,0,41
1716262022879,46254,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,400,36861265,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,46253,0,17
1716262024878,50839,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,405,36861256,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,50838,0,14
1716262024378,53064,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,400,36861256,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,53064,0,19
1716262026890,56793,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,401,36861271,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,56792,0,15
1716262010907,72839,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,404,36861265,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72839,0,15
1716262026376,59754,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,401,36861277,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,59753,0,13
1716262012404,81557,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,400,36861283,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81557,0,15
1716262019384,87304,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,401,36861265,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,87303,0,15
1716262025379,89063,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,404,36861259,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89063,0,22
