timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713685582996,238,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-12,text,true,,1348,348,12,12,http://35.227.187.165:3500/api/tasks/,238,0,63
1713685583018,218,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-13,text,true,,1348,348,11,11,http://35.227.187.165:3500/api/tasks/,218,0,64
1713685583038,206,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,1348,348,10,10,http://35.227.187.165:3500/api/tasks/,206,0,63
1713685583059,188,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-15,text,true,,1348,348,9,9,http://35.227.187.165:3500/api/tasks/,188,0,62
1713685583079,181,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-16,text,true,,1348,348,9,9,http://35.227.187.165:3500/api/tasks/,181,0,63
1713685583100,161,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-17,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,161,0,63
1713685583121,150,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-18,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,150,0,63
1713685583145,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583165,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-20,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685583186,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-21,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583209,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685583229,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-23,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583251,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-24,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583269,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-25,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685583293,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,139,0,65
1713685583311,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583333,147,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,147,0,74
1713685583354,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,64
1713685583374,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583394,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583414,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583436,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583456,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685583476,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583499,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583520,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685583538,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685583559,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685583582,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583603,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,138,0,65
1713685583621,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685583641,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583662,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685583683,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685583704,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583724,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583747,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685583767,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685583787,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,138,0,63
1713685583807,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583828,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583849,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-53,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685583869,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685583890,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685583910,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685583932,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-57,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685583953,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-58,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685583972,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-59,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685583993,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-60,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685584013,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-61,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685584034,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-62,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584054,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-63,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,139,0,66
1713685584075,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-64,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584096,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-65,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685584118,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-66,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,64
1713685584138,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-67,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,64
1713685584160,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-68,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584179,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-69,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685584201,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-70,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584220,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584241,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685584261,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-73,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685584282,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-74,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685584303,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-75,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685584323,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-76,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584343,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584364,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-78,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584385,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-79,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584406,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-80,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584426,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-81,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584448,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584469,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-83,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584490,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-84,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,64
1713685584510,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-85,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685584530,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-86,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584551,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-87,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584574,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-88,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,138,0,63
1713685584592,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-89,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,64
1713685584613,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584635,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-91,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584654,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-92,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584675,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-93,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584695,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-94,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584718,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-95,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,64
1713685584740,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-96,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,64
1713685584757,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-97,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584777,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-98,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685584798,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-99,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,139,0,65
1713685584818,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-100,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584839,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584867,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-102,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685584880,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685584901,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-104,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584921,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-105,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584942,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-106,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685584962,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-107,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685584983,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-108,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685585004,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-109,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585025,145,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-110,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,145,0,71
1713685585046,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-111,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685585073,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-112,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,137,0,64
1713685585087,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-113,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685585107,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-114,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,64
1713685585128,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-115,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,139,0,65
1713685585150,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-116,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585169,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-117,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585189,141,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-118,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,141,0,68
1713685585210,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-119,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,64
1713685585231,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-120,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585252,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-121,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585272,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-122,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685585292,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-123,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585313,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-124,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585336,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-125,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585356,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-126,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685585376,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-127,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585397,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-128,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585417,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-129,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585438,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-130,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,139,0,64
1713685585458,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-131,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585479,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-132,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685585499,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-133,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585520,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-134,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685585540,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-135,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585561,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-136,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685585581,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-137,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585602,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-138,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685585622,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-139,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685585643,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-140,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685585663,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-141,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685585684,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-142,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685585705,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-143,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585725,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-144,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,63
1713685585746,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-145,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585766,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-146,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713685585787,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-147,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685585807,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-148,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585827,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-149,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685585848,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-150,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585868,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-151,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585889,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-152,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,62
1713685585910,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-153,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685585930,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-154,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585951,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-155,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685585971,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-156,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
1713685585992,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-157,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685586012,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-158,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,134,0,62
1713685586033,147,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-159,text,true,,1348,348,8,8,http://35.227.187.165:3500/api/tasks/,147,0,73
1713685586053,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-160,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685586075,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-161,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,62
1713685586100,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-162,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,63
1713685586115,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-163,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,136,0,64
1713685586135,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-164,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,135,0,63
