timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716262963689,10541,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,404,36861259,36,36,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,10541,0,13
1716262951305,23040,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,404,36861286,35,35,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,23039,0,322
1716262954095,20636,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,400,36861265,34,34,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,20636,0,26
1716262956490,19988,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,400,36861256,33,33,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,19988,0,16
1716262950112,26854,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,401,36861277,32,32,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26854,0,56
1716262952501,26586,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,401,36861274,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26585,0,42
1716262962493,18890,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,403,36861268,30,30,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,18890,0,24
1716262954891,28202,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,401,36861274,29,29,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,28202,0,17
1716262959685,23904,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,400,36861256,28,28,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,23903,0,15
1716262968079,15917,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,400,36861265,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,15917,0,66
1716262957688,26500,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,401,36861265,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26500,0,14
1716262955690,28535,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,400,36861280,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,28535,0,17
1716262958884,26750,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,401,36861286,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26749,0,16
1716262967269,18410,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,404,36861283,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,18409,0,12
1716262966475,20197,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,401,36861277,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,20196,0,32
1716262962094,26021,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861256,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26021,0,16
1716262952897,35265,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,399,36861256,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35265,0,36
1716262960104,31291,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,405,36861256,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31291,0,17
1716262953695,38554,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,401,36861286,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,38554,0,42
1716262964082,28224,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,400,36861265,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,28224,0,37
1716262962893,31482,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,400,36861268,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31482,0,17
1716262964880,30585,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,405,36861271,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,30585,0,26
1716262965279,31759,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,401,36861259,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31758,0,14
1716262963292,35586,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,399,36861262,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35585,0,18
1716262968480,31194,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,403,36861283,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31194,0,41
1716262966075,34496,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,400,36861277,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,34496,0,13
1716262961694,40005,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,401,36861268,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,40004,0,17
1716262965676,36380,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,400,36861268,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,36380,0,21
1716262957289,46409,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,401,36861283,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,46408,0,14
1716262959287,45038,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,401,36861268,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,45038,0,24
1716262967675,38017,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,404,36861259,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,38017,0,22
1716262966875,41843,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,401,36861286,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,41843,0,14
1716262964480,47197,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,401,36861283,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,47196,0,14
1716262961296,51047,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,399,36861265,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,51047,0,14
1716262958485,62387,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,400,36861259,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,62387,0,17
1716262960895,68066,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,404,36861265,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68065,0,14
