timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716300074703,102,Consultar Videos,302,Found,Grupo de Hilos 1-132,text,true,,325,329,35,35,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,102,0,24
1716300074697,109,Consultar Videos,302,Found,Grupo de Hilos 1-144,text,true,,325,329,34,34,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,109,0,30
1716300074706,102,Consultar Videos,302,Found,Grupo de Hilos 1-146,text,true,,325,329,34,34,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,102,0,20
1716300074695,114,Consultar Videos,302,Found,Grupo de Hilos 1-140,text,true,,325,329,33,33,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,114,0,32
1716300074718,99,Consultar Videos,302,Found,Grupo de Hilos 1-134,text,true,,325,329,34,34,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,99,0,20
1716300074723,100,Consultar Videos,302,Found,Grupo de Hilos 1-139,text,true,,325,329,34,34,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,100,0,15
1716300074716,108,Consultar Videos,302,Found,Grupo de Hilos 1-148,text,true,,325,329,33,33,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,108,0,21
1716300074705,119,Consultar Videos,302,Found,Grupo de Hilos 1-131,text,true,,325,329,32,32,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,119,0,22
1716300074765,69,Consultar Videos,302,Found,Grupo de Hilos 1-159,text,true,,325,329,32,32,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,69,0,3
1716300074712,133,Consultar Videos,302,Found,Grupo de Hilos 1-141,text,true,,325,329,31,31,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,133,0,14
1716300074782,66,Consultar Videos,302,Found,Grupo de Hilos 1-163,text,true,,325,329,30,30,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,66,0,3
1716300074779,69,Consultar Videos,302,Found,Grupo de Hilos 1-161,text,true,,325,329,30,30,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,69,0,3
1716300074714,150,Consultar Videos,302,Found,Grupo de Hilos 1-137,text,true,,325,329,32,32,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,150,0,12
1716300074721,144,Consultar Videos,302,Found,Grupo de Hilos 1-136,text,true,,268,329,31,31,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,144,0,17
1716300074788,77,Consultar Videos,302,Found,Grupo de Hilos 1-164,text,true,,325,329,30,30,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,77,0,3
1716300074758,109,Consultar Videos,302,Found,Grupo de Hilos 1-157,text,true,,325,329,30,30,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,109,0,3
1716300074774,94,Consultar Videos,302,Found,Grupo de Hilos 1-160,text,true,,325,329,29,29,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,94,0,4
1716300074713,155,Consultar Videos,302,Found,Grupo de Hilos 1-138,text,true,,329,329,28,28,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,155,0,14
1716300074748,121,Consultar Videos,302,Found,Grupo de Hilos 1-155,text,true,,325,329,27,27,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,121,0,2
1716300074754,117,Consultar Videos,302,Found,Grupo de Hilos 1-156,text,true,,325,329,27,27,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=10,117,0,2
