timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716175780663,1430,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-78,text,true,,854,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,87,0,3
1716175780663,87,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-78,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,87,0,3
1716175780751,1342,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-78,text,true,,558,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1342,0,1133
1716175780068,2027,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,855,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,139,0,51
1716175780068,142,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-22,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,139,0,51
1716175780222,1873,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-22,text,true,,559,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1873,0,1681
1716175780073,2023,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-1,text,true,,854,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,182,0,45
1716175780073,182,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-1,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,182,0,45
1716175780254,1842,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-1,text,true,,558,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1842,0,1630
1716175780584,1519,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,855,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,4
1716175780584,69,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-72,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,4
1716175780653,1450,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-72,text,true,,559,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1450,0,1333
1716175780068,2038,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-23,text,true,,855,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,197,0,50
1716175780068,197,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-23,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,197,0,50
1716175780266,1840,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-23,text,true,,559,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1840,0,1718
1716175780374,1734,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,855,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716175780276,1832,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,854,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,120,0,55
1716175780374,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-51,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,3
1716175780455,1653,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-51,text,true,,559,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1653,0,1320
1716175780276,120,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-44,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,120,0,55
1716175780396,1712,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-44,text,true,,558,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1712,0,1458
1716175780555,1553,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-69,text,true,,855,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,5
1716175780555,70,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-69,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,5
1716175780626,1482,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-69,text,true,,559,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1482,0,1079
1716175780065,1935,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-4,text,true,,854,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,204,0,54
1716175780065,204,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-4,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,204,0,54
1716175780269,1731,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-4,text,true,,558,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1731,0,1426
1716175780128,1984,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,854,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,2
1716175780128,84,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-28,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,2
1716175780220,1892,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-28,text,true,,558,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1892,0,1694
1716175780731,1382,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,855,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175780731,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-82,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175780798,1315,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-82,text,true,,559,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1315,0,1135
1716175780250,1864,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,854,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,79,0,11
1716175780250,79,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-42,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,79,0,11
1716175780329,1785,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-42,text,true,,558,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1785,0,1613
1716175780206,1825,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,854,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73,0,5
1716175780206,73,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-38,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73,0,5
1716175780279,1752,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-38,text,true,,558,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1752,0,1596
1716175780152,1878,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,854,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126,0,3
1716175780152,126,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-31,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,126,0,3
1716175780279,1751,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-31,text,true,,558,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1751,0,1556
1716175780067,1955,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-3,text,true,,855,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,146,0,51
1716175780067,146,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-3,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,146,0,51
1716175780217,1805,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-3,text,true,,559,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1805,0,1458
1716175780410,1611,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,855,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,3
1716175780072,1942,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-20,text,true,,854,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,205,0,45
1716175780072,205,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-20,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,205,0,45
1716175780278,1736,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-20,text,true,,558,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1736,0,1564
1716175780066,1947,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-18,text,true,,854,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,200,0,50
1716175780066,200,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-18,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,200,0,50
1716175780277,1736,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-18,text,true,,558,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1736,0,1575
1716175780376,1626,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,855,720,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,3
1716175780376,118,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-52,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,3
1716175780494,1508,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-52,text,true,,559,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1508,0,1398
1716175780238,1898,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,855,720,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,92,0,7
1716175780238,92,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-40,text,true,,296,360,88,88,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,92,0,7
1716175780331,1805,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-40,text,true,,559,360,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1805,0,1623
1716175780410,72,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-54,text,true,,296,360,91,91,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72,0,3
1716175780482,1539,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-54,text,true,,559,360,91,91,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1539,0,1312
1716175780448,1703,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-60,text,true,,854,720,73,73,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175780448,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-60,text,true,,296,360,73,73,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175780516,1635,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-60,text,true,,558,360,73,73,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1635,0,1405
1716175780272,1887,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,854,720,69,69,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113,0,3
1716175780272,113,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-43,text,true,,296,360,69,69,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113,0,3
1716175780386,1773,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-43,text,true,,558,360,69,69,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1773,0,1649
1716175780528,1648,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-65,text,true,,855,720,69,69,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,2
1716175780528,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-65,text,true,,296,360,69,69,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,2
1716175780610,1566,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-65,text,true,,559,360,69,69,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1566,0,1401
1716175780471,1710,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-62,text,true,,854,720,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175780471,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-62,text,true,,296,360,68,68,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716175780538,1643,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-62,text,true,,558,360,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1643,0,1493
1716175780071,2119,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-16,text,true,,855,720,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,203,0,47
1716175780071,203,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-16,text,true,,296,360,68,68,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,203,0,47
1716175780274,1916,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-16,text,true,,559,360,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1916,0,1700
1716175780530,1661,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-66,text,true,,855,720,67,67,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,5
1716175780530,71,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-66,text,true,,296,360,67,67,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,5
1716175780601,1590,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-66,text,true,,559,360,67,67,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1590,0,1321
1716175780067,2128,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-8,text,true,,854,720,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,204,0,53
1716175780067,204,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-8,text,true,,296,360,66,66,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,204,0,53
1716175780271,1924,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-8,text,true,,558,360,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1924,0,1721
1716175780407,1812,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,854,720,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,107,0,6
1716175780407,107,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-55,text,true,,296,360,68,68,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,107,0,6
1716175780515,1704,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-55,text,true,,558,360,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1704,0,1521
1716175780162,2058,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,855,720,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,10
1716175780162,114,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-33,text,true,,296,360,68,68,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,10
1716175780277,1943,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-33,text,true,,559,360,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1943,0,1721
1716175780067,2164,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-10,text,true,,854,720,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,146,0,49
1716175780067,146,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-10,text,true,,296,360,68,68,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,146,0,49
1716175780219,2012,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-10,text,true,,558,360,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2012,0,1772
1716175780586,1646,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,854,720,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,2
1716175780586,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-71,text,true,,296,360,68,68,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,2
1716175780668,1564,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-71,text,true,,558,360,68,68,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1564,0,1421
1716175780134,2099,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,854,720,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,3
1716175780134,118,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-29,text,true,,296,360,66,66,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,118,0,3
1716175780253,1980,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-29,text,true,,558,360,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1980,0,1857
1716175780251,1984,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,854,720,65,65,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89,0,12
1716175780251,89,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-41,text,true,,296,360,65,65,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89,0,12
1716175780340,1895,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-41,text,true,,558,360,65,65,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1895,0,1759
1716175780518,1725,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-64,text,true,,854,720,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175780518,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-64,text,true,,296,360,66,66,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175780586,1657,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-64,text,true,,558,360,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1657,0,1393
1716175780439,1808,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-58,text,true,,855,720,65,65,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,130,0,2
1716175780439,130,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-58,text,true,,296,360,65,65,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,130,0,2
1716175780570,1677,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-58,text,true,,559,360,65,65,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1677,0,1400
1716175780065,2184,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,855,720,64,64,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,189,0,54
1716175780065,189,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-14,text,true,,296,360,64,64,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,189,0,54
1716175780254,1995,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-14,text,true,,559,360,64,64,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1995,0,1753
1716175780493,1812,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-63,text,true,,855,720,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,75,0,4
1716175780493,75,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-63,text,true,,296,360,66,66,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,75,0,4
1716175780569,1736,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-63,text,true,,559,360,66,66,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1736,0,1446
1716175781965,344,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-88,text,true,,854,720,65,65,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175781965,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-88,text,true,,296,360,65,65,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175782064,245,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-88,text,true,,558,360,65,65,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,245,0,117
1716175780169,2152,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,854,720,64,64,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,94,0,4
1716175780169,94,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-34,text,true,,296,360,64,64,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,94,0,4
1716175780264,2057,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-34,text,true,,558,360,64,64,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2057,0,1763
1716175780691,1644,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-80,text,true,,855,720,63,63,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175780691,82,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-80,text,true,,296,360,63,63,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175780774,1561,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-80,text,true,,559,360,63,63,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1561,0,1289
1716175780356,1980,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,855,720,62,62,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,6
1716175780356,69,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-49,text,true,,296,360,62,62,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,6
1716175780431,1905,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-49,text,true,,559,360,62,62,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1905,0,1580
1716175780604,1762,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-74,text,true,,854,720,63,63,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,6
1716175780604,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-74,text,true,,296,360,63,63,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,6
1716175780685,1681,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-74,text,true,,558,360,63,63,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1681,0,1390
1716175780140,2237,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,854,720,64,64,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,133,0,3
1716175780140,133,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-30,text,true,,296,360,64,64,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,133,0,3
