timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716273401601,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-72,text,true,,308,336,424,424,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,2
1716273402925,3641,Consultar Videos-1,200,OK,Grupo de Hilos 1-168,text,true,,350,336,424,424,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3641,0,3058
1716273401684,4882,Consultar Videos-1,200,OK,Grupo de Hilos 1-72,text,true,,351,336,424,424,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4882,0,4718
1716273401077,5588,Consultar Videos,200,OK,Grupo de Hilos 1-21,text,true,,659,672,435,435,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,192,0,80
1716273401077,192,Consultar Videos-0,302,Found,Grupo de Hilos 1-21,text,true,,309,336,435,435,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,192,0,80
1716273401270,5395,Consultar Videos-1,200,OK,Grupo de Hilos 1-21,text,true,,350,336,435,435,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5395,0,4667
1716273401233,5332,Consultar Videos,200,OK,Grupo de Hilos 1-43,text,true,,658,672,424,424,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,138,0,10
1716273401233,138,Consultar Videos-0,302,Found,Grupo de Hilos 1-43,text,true,,308,336,424,424,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,138,0,10
1716273401372,5193,Consultar Videos-1,200,OK,Grupo de Hilos 1-43,text,true,,350,336,424,424,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5193,0,4565
1716273401366,5308,Consultar Videos,200,OK,Grupo de Hilos 1-50,text,true,,658,672,437,437,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,85,0,3
1716273401366,85,Consultar Videos-0,302,Found,Grupo de Hilos 1-50,text,true,,308,336,437,437,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,85,0,3
1716273401451,5223,Consultar Videos-1,200,OK,Grupo de Hilos 1-50,text,true,,350,336,437,437,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5223,0,4909
1716273403056,3620,Consultar Videos,200,OK,Grupo de Hilos 1-184,text,true,,659,672,436,436,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,4
1716273403056,73,Consultar Videos-0,302,Found,Grupo de Hilos 1-184,text,true,,308,336,436,436,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,4
1716273403129,3547,Consultar Videos-1,200,OK,Grupo de Hilos 1-184,text,true,,351,336,436,436,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3547,0,3350
1716273401933,4745,Consultar Videos,200,OK,Grupo de Hilos 1-96,text,true,,658,672,435,435,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716273401933,80,Consultar Videos-0,302,Found,Grupo de Hilos 1-96,text,true,,308,336,435,435,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716273402013,4665,Consultar Videos-1,200,OK,Grupo de Hilos 1-96,text,true,,350,336,435,435,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4665,0,4360
1716273401075,5606,Consultar Videos,200,OK,Grupo de Hilos 1-19,text,true,,659,672,434,434,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,198,0,82
1716273401075,198,Consultar Videos-0,302,Found,Grupo de Hilos 1-19,text,true,,308,336,434,434,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,198,0,82
1716273401273,5408,Consultar Videos-1,200,OK,Grupo de Hilos 1-19,text,true,,351,336,434,434,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5408,0,5237
1716273401597,5086,Consultar Videos,200,OK,Grupo de Hilos 1-69,text,true,,659,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273401597,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-69,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273401680,5003,Consultar Videos-1,200,OK,Grupo de Hilos 1-69,text,true,,351,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5002,0,4786
1716273402181,4503,Consultar Videos,200,OK,Grupo de Hilos 1-116,text,true,,658,672,431,431,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,164,0,7
1716273402181,164,Consultar Videos-0,302,Found,Grupo de Hilos 1-116,text,true,,308,336,431,431,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,164,0,7
1716273402346,4338,Consultar Videos-1,200,OK,Grupo de Hilos 1-116,text,true,,350,336,431,431,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4338,0,4017
1716273401076,5609,Consultar Videos,200,OK,Grupo de Hilos 1-2,text,true,,659,672,430,430,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,166,0,81
1716273401076,166,Consultar Videos-0,302,Found,Grupo de Hilos 1-2,text,true,,308,336,430,430,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,166,0,81
1716273401242,5443,Consultar Videos-1,200,OK,Grupo de Hilos 1-2,text,true,,351,336,430,430,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5443,0,4899
1716273402172,4577,Consultar Videos,200,OK,Grupo de Hilos 1-87,text,true,,659,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,15
1716273402172,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-87,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,15
1716273402255,4494,Consultar Videos-1,200,OK,Grupo de Hilos 1-87,text,true,,351,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4494,0,4107
1716273401363,5368,Consultar Videos,200,OK,Grupo de Hilos 1-51,text,true,,659,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,3
1716273401363,69,Consultar Videos-0,302,Found,Grupo de Hilos 1-51,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,3
1716273401432,5299,Consultar Videos-1,200,OK,Grupo de Hilos 1-51,text,true,,351,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5299,0,4966
1716273402174,4556,Consultar Videos,200,OK,Grupo de Hilos 1-112,text,true,,658,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,78,0,11
1716273402174,78,Consultar Videos-0,302,Found,Grupo de Hilos 1-112,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,78,0,11
1716273402253,4477,Consultar Videos-1,200,OK,Grupo de Hilos 1-112,text,true,,350,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4477,0,4083
1716273401506,5223,Consultar Videos,200,OK,Grupo de Hilos 1-63,text,true,,658,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,99,0,3
1716273401506,99,Consultar Videos-0,302,Found,Grupo de Hilos 1-63,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,99,0,3
1716273401606,5123,Consultar Videos-1,200,OK,Grupo de Hilos 1-63,text,true,,350,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5123,0,4745
1716273401861,4868,Consultar Videos,200,OK,Grupo de Hilos 1-92,text,true,,659,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,3
1716273401861,76,Consultar Videos-0,302,Found,Grupo de Hilos 1-92,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,3
1716273401937,4792,Consultar Videos-1,200,OK,Grupo de Hilos 1-92,text,true,,351,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4792,0,4474
1716273405256,1471,Consultar Videos,200,OK,Grupo de Hilos 1-338,text,true,,658,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,89,0,7
1716273405256,89,Consultar Videos-0,302,Found,Grupo de Hilos 1-338,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,89,0,7
1716273405346,1381,Consultar Videos-1,200,OK,Grupo de Hilos 1-338,text,true,,350,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1381,0,986
1716273402942,3784,Consultar Videos,200,OK,Grupo de Hilos 1-175,text,true,,659,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,123,0,3
1716273402942,123,Consultar Videos-0,302,Found,Grupo de Hilos 1-175,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,123,0,3
1716273403065,3661,Consultar Videos-1,200,OK,Grupo de Hilos 1-175,text,true,,351,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3661,0,3420
1716273401626,5099,Consultar Videos,200,OK,Grupo de Hilos 1-74,text,true,,659,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716273401626,127,Consultar Videos-0,302,Found,Grupo de Hilos 1-74,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716273401753,4972,Consultar Videos-1,200,OK,Grupo de Hilos 1-74,text,true,,351,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4972,0,4719
1716273401783,4940,Consultar Videos,200,OK,Grupo de Hilos 1-86,text,true,,657,672,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,106,0,2
1716273401783,106,Consultar Videos-0,302,Found,Grupo de Hilos 1-86,text,true,,308,336,433,433,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,106,0,2
1716273401890,4833,Consultar Videos-1,200,OK,Grupo de Hilos 1-86,text,true,,349,336,433,433,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4833,0,4482
1716273401704,5017,Consultar Videos,200,OK,Grupo de Hilos 1-80,text,true,,658,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,106,0,3
1716273401704,106,Consultar Videos-0,302,Found,Grupo de Hilos 1-80,text,true,,308,336,432,432,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,106,0,3
1716273401817,4904,Consultar Videos-1,200,OK,Grupo de Hilos 1-80,text,true,,350,336,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4904,0,4530
1716273402928,3792,Consultar Videos,200,OK,Grupo de Hilos 1-174,text,true,,658,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,6
1716273402928,69,Consultar Videos-0,302,Found,Grupo de Hilos 1-174,text,true,,308,336,432,432,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,6
1716273402998,3722,Consultar Videos-1,200,OK,Grupo de Hilos 1-174,text,true,,350,336,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3722,0,3481
1716273402030,4690,Consultar Videos,200,OK,Grupo de Hilos 1-104,text,true,,659,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716273402030,127,Consultar Videos-0,302,Found,Grupo de Hilos 1-104,text,true,,308,336,432,432,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716273402173,4547,Consultar Videos-1,200,OK,Grupo de Hilos 1-104,text,true,,351,336,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4547,0,4196
1716273402420,4298,Consultar Videos,200,OK,Grupo de Hilos 1-135,text,true,,658,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,4
1716273402420,84,Consultar Videos-0,302,Found,Grupo de Hilos 1-135,text,true,,308,336,432,432,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,4
1716273402504,4214,Consultar Videos-1,200,OK,Grupo de Hilos 1-135,text,true,,350,336,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4214,0,4013
1716273402954,3764,Consultar Videos,200,OK,Grupo de Hilos 1-176,text,true,,659,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,85,0,3
1716273402954,85,Consultar Videos-0,302,Found,Grupo de Hilos 1-176,text,true,,308,336,432,432,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,85,0,3
1716273403040,3678,Consultar Videos-1,200,OK,Grupo de Hilos 1-176,text,true,,351,336,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3678,0,3008
1716273402171,4546,Consultar Videos,200,OK,Grupo de Hilos 1-110,text,true,,657,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,170,0,17
1716273402171,170,Consultar Videos-0,302,Found,Grupo de Hilos 1-110,text,true,,308,336,432,432,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,170,0,17
1716273402341,4376,Consultar Videos-1,200,OK,Grupo de Hilos 1-110,text,true,,349,336,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4376,0,3992
1716273403486,3229,Consultar Videos,200,OK,Grupo de Hilos 1-211,text,true,,658,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,138,0,30
1716273402433,4282,Consultar Videos,200,OK,Grupo de Hilos 1-136,text,true,,658,672,432,432,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,3
