timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716174686497,1983,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,854,720,86,86,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,93,0,15
1716174686497,93,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-34,text,true,,296,360,86,86,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,93,0,15
1716174686591,1889,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-34,text,true,,558,360,86,86,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1889,0,1640
1716174686760,1728,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,854,720,85,85,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,120,0,18
1716174686760,120,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-54,text,true,,296,360,85,85,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,120,0,18
1716174686881,1607,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-54,text,true,,558,360,85,85,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1607,0,1291
1716174686393,2102,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-9,text,true,,855,720,84,84,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,125,0,41
1716174686393,125,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-9,text,true,,296,360,84,84,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,125,0,41
1716174686526,1969,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-9,text,true,,559,360,84,84,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1969,0,1611
1716174686461,1834,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,854,720,82,82,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,142,0,3
1716174686461,142,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-29,text,true,,296,360,82,82,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,142,0,3
1716174686607,1688,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-29,text,true,,558,360,82,82,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1688,0,1544
1716174686389,2107,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-4,text,true,,855,720,81,81,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,134,0,46
1716174686389,134,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-4,text,true,,296,360,81,81,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,134,0,46
1716174686523,1973,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-4,text,true,,559,360,81,81,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1973,0,1864
1716174687876,595,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,854,720,80,80,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,4
1716174687876,70,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-103,text,true,,296,360,80,80,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70,0,4
1716174687946,525,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-103,text,true,,558,360,80,80,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,525,0,273
1716174687046,1318,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,854,720,90,90,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716174687046,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-77,text,true,,296,360,90,90,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716174687113,1251,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-77,text,true,,558,360,90,90,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1251,0,1050
1716174687636,876,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-99,text,true,,855,720,79,79,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,7
1716174687636,71,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-99,text,true,,296,360,79,79,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,7
1716174687708,804,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-99,text,true,,559,360,79,79,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,804,0,691
1716174686699,1820,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,855,720,79,79,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,3
1716174686699,68,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-48,text,true,,296,360,79,79,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,3
1716174686768,1751,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-48,text,true,,559,360,79,79,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1750,0,1625
1716174686809,1756,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-61,text,true,,855,720,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,137,0,4
1716174686809,137,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-61,text,true,,296,360,88,88,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,137,0,4
1716174686947,1618,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-61,text,true,,559,360,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1618,0,1420
1716174687041,1528,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-76,text,true,,854,720,87,87,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716174687041,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-76,text,true,,296,360,87,87,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716174687109,1460,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-76,text,true,,558,360,87,87,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1460,0,1307
1716174686959,1622,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,854,720,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,124,0,4
1716174686959,124,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-72,text,true,,296,360,88,88,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,124,0,4
1716174687157,1424,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-72,text,true,,558,360,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1424,0,1195
1716174686389,2195,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-11,text,true,,855,720,87,87,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,201,0,46
1716174686389,201,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-11,text,true,,296,360,87,87,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,201,0,46
1716174686590,1994,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-11,text,true,,559,360,87,87,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1994,0,1792
1716174686420,2165,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-24,text,true,,853,720,86,86,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,157,0,16
1716174686420,157,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-24,text,true,,296,360,86,86,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,157,0,16
1716174686577,2008,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-24,text,true,,557,360,86,86,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2008,0,1818
1716174686390,2211,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-10,text,true,,855,720,86,86,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,187,0,45
1716174686390,187,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-10,text,true,,296,360,86,86,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,187,0,45
1716174686577,2024,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-10,text,true,,559,360,86,86,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2024,0,1782
1716174686999,1621,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-73,text,true,,854,720,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,98,0,20
1716174686999,98,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-73,text,true,,296,360,88,88,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,98,0,20
1716174687098,1522,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-73,text,true,,558,360,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1522,0,1271
1716174686744,1900,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-53,text,true,,854,720,89,89,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,6
1716174686744,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-53,text,true,,296,360,89,89,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,6
1716174686825,1819,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-53,text,true,,558,360,89,89,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1819,0,1549
1716174686386,2260,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-21,text,true,,854,720,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,195,0,48
1716174686386,195,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-21,text,true,,296,360,88,88,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,195,0,48
1716174686581,2065,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-21,text,true,,558,360,88,88,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2065,0,1798
1716174686479,2257,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,854,720,90,90,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,97,0,6
1716174686479,97,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-31,text,true,,296,360,90,90,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,97,0,6
1716174686576,2160,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-31,text,true,,558,360,90,90,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2160,0,1837
1716174686602,2161,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,854,720,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716174686602,84,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-43,text,true,,296,360,92,92,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,84,0,4
1716174686686,2077,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-43,text,true,,558,360,92,92,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2077,0,1771
1716174686955,1822,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,854,720,93,93,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716174686955,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-71,text,true,,296,360,93,93,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,4
1716174687023,1754,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-71,text,true,,558,360,93,93,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1754,0,1435
1716174686468,2336,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,854,720,94,94,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,119,0,4
1716174686468,119,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-30,text,true,,296,360,94,94,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,119,0,4
1716174686587,2217,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-30,text,true,,558,360,94,94,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2217,0,1839
1716174686395,2560,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-13,text,true,,854,720,107,107,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,40
1716174686395,124,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-13,text,true,,296,360,107,107,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,40
1716174686520,2435,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-13,text,true,,558,360,107,107,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2435,0,1835
1716174687402,1554,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,854,720,106,106,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,5
1716174687402,69,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-90,text,true,,296,360,106,106,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,5
1716174687472,1484,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-90,text,true,,558,360,106,106,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1484,0,929
1716174686539,2424,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,854,720,105,105,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,65,0,2
1716174686539,65,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-36,text,true,,296,360,105,105,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,65,0,2
1716174686605,2358,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-36,text,true,,558,360,105,105,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2358,0,1758
1716174687657,1312,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,855,720,104,104,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,169,0,104
1716174687657,169,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-101,text,true,,296,360,104,104,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,169,0,104
1716174687827,1142,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-101,text,true,,559,360,104,104,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1141,0,448
