timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713714147917,30694,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714147917,50769,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714148917,30455,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714148917,49500,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714149918,32053,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714149918,80612,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714150918,30515,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714150918,68316,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714151919,30015,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714151919,18090,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714152919,30210,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714152919,52849,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714153920,30124,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714153920,52525,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714154920,29992,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714154920,54500,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714155921,29961,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714155921,63959,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714156921,29451,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714156921,47208,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714157922,29211,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714157922,53846,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714158922,28375,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714158922,54000,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714159923,28224,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714159923,37755,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714160923,27915,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714160923,53500,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714161924,27990,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714161924,54545,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714162924,27551,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714162924,76767,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714163925,27496,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714163925,56218,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714164925,27459,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714164925,25000,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714165926,27031,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714165926,30500,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714166926,26915,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714166926,26767,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714167927,26229,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714167927,28358,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714168927,26144,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714168927,31683,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714169928,25896,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714169928,41624,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
1713714170928,25780,34.145.117.48 Memory,,,,,true,,0,0,0,0,null,0,0,0
1713714170929,24000,34.145.117.48 CPU,,,,,true,,0,0,0,0,null,0,0,0
