timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713684944498,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684944534,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684944571,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684944607,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684944644,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684944681,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684944723,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684944754,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684944791,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684944829,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684944864,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684944901,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684944940,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684944974,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945013,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,139,0,63
1713684945048,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684945084,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684945121,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684945157,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684945194,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945230,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945267,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684945303,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945340,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945377,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684945414,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684945450,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,139,0,66
1713684945487,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-53,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684945524,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684945561,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684945597,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684945633,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-57,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945670,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-58,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684945706,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-59,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945743,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-60,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684945780,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-61,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684945816,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-62,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684945853,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-63,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684945891,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-64,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684945926,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-65,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684945963,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-66,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684945999,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-67,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946037,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-68,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684946073,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-69,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684946109,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-70,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684946146,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684946182,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684946219,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-73,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684946256,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-74,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684946292,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-75,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684946329,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-76,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684946368,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684946402,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-78,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946440,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-79,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946475,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-80,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684946512,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-81,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684946548,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946585,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-83,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946622,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-84,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,65
1713684946658,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-85,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684946697,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-86,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946733,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-87,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684946768,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-88,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946805,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-89,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684946842,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946879,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-91,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684946915,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-92,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684946952,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-93,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684946988,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-94,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947025,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-95,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684947064,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-96,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684947099,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-97,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684947137,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-98,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684947171,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-99,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684947208,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-100,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684947245,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684947281,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-102,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684947319,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684947366,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-104,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947392,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-105,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947428,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-106,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947465,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-107,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684947501,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-108,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684947538,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-109,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947574,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-110,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684947611,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-111,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947647,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-112,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947684,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-113,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947720,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-114,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684947757,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-115,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947794,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-116,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684947830,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-117,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947867,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-118,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684947903,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-119,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684947940,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-120,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684947977,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-121,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948015,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-122,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684948052,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-123,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948087,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-124,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684948123,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-125,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684948160,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-126,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684948196,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-127,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684948233,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-128,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684948270,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-129,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684948306,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-130,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684948343,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-131,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684948379,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-132,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684948416,144,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-133,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,144,0,70
1713684948452,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-134,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684948489,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-135,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684948525,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-136,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948562,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-137,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684948598,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-138,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948644,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-139,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684948672,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-140,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684948708,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-141,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948745,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-142,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948782,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-143,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948818,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-144,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948854,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-145,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684948891,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-146,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684948928,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-147,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684948964,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-148,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684949001,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-149,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684949037,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-150,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684949074,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-151,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684949110,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-152,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684949148,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-153,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684949183,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-154,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684949220,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-155,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684949257,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-156,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684949293,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-157,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684949330,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-158,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684949366,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-159,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684949403,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-160,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684949439,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-161,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684949481,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-162,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684949512,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-163,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684949549,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-164,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
