timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716271676121,14849,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-266,text,false,,3923,336,908,908,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,27
1716271676121,139,Consultar Videos-0,302,Found,Grupo de Hilos 1-266,text,true,,308,336,908,908,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,27
1716271676351,14619,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-266,text,false,,3615,0,908,908,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12041
1716271675481,15498,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-191,text,false,,3923,336,907,907,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,339,0,219
1716271675481,339,Consultar Videos-0,302,Found,Grupo de Hilos 1-191,text,true,,308,336,907,907,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,339,0,219
1716271675820,15159,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-191,text,false,,3615,0,907,907,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,15159
1716271675423,15559,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-136,text,false,,3923,336,906,906,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,396,0,274
1716271675423,396,Consultar Videos-0,302,Found,Grupo de Hilos 1-136,text,true,,308,336,906,906,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,396,0,274
1716271675872,15110,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-136,text,false,,3615,0,906,906,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,15110
1716271676350,12262,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-487,text,false,,3923,336,909,909,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,97,0,7
1716271676350,97,Consultar Videos-0,302,Found,Grupo de Hilos 1-487,text,true,,308,336,909,909,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,97,0,7
1716271676447,12165,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-487,text,false,,3615,0,909,909,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,11694
1716271676369,15050,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-374,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,170,0,18
1716271676369,170,Consultar Videos-0,302,Found,Grupo de Hilos 1-374,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,170,0,18
1716271676733,14686,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-374,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,14685
1716271675502,15444,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-205,text,false,,3923,336,903,903,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,360,0,196
1716271675502,360,Consultar Videos-0,302,Found,Grupo de Hilos 1-205,text,true,,308,336,903,903,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,360,0,196
1716271675902,15044,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-205,text,false,,3615,0,903,903,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,15044
1716271676420,14992,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-430,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,55
1716271676420,118,Consultar Videos-0,302,Found,Grupo de Hilos 1-430,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,55
1716271676731,14681,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-430,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,14680
1716271675414,13703,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-9,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,440,0,280
1716271675414,440,Consultar Videos-0,302,Found,Grupo de Hilos 1-9,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,440,0,280
1716271675927,13190,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-9,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12707
1716271675438,15972,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-13,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,319,0,182
1716271675438,319,Consultar Videos-0,302,Found,Grupo de Hilos 1-13,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,319,0,182
1716271675758,15652,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-13,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,15652
1716271676367,15040,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-373,text,false,,3927,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,172,0,7
1716271676367,172,Consultar Videos-0,302,Found,Grupo de Hilos 1-373,text,true,,312,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,172,0,7
1716271676735,14672,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-373,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,14672
1716271675422,13695,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-90,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,441,0,276
1716271675422,441,Consultar Videos-0,302,Found,Grupo de Hilos 1-90,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,441,0,276
1716271675877,13240,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-90,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12757
1716271675612,13505,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-234,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,92,0,9
1716271675612,92,Consultar Videos-0,302,Found,Grupo de Hilos 1-234,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,92,0,9
1716271676346,15157,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-485,text,false,,3923,336,897,897,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,201,0,11
1716271676346,201,Consultar Videos-0,302,Found,Grupo de Hilos 1-485,text,true,,308,336,897,897,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,201,0,11
1716271676069,15332,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-355,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,233,0,2
1716271676754,14749,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-485,text,false,,3615,0,897,897,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,14749
1716271676069,233,Consultar Videos-0,302,Found,Grupo de Hilos 1-355,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,233,0,2
1716271676305,15096,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-355,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,15096
1716271677433,14072,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-674,text,false,,3923,336,895,895,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,143,0,3
1716271677433,143,Consultar Videos-0,302,Found,Grupo de Hilos 1-674,text,true,,308,336,895,895,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,143,0,3
1716271677576,13929,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-674,text,false,,3615,0,895,895,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,13691
1716271675437,13680,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-44,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,266,0,181
1716271675437,266,Consultar Videos-0,302,Found,Grupo de Hilos 1-44,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,266,0,181
1716271675733,13384,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-44,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12901
1716271676373,15027,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-403,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,103,0,23
1716271677147,14253,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-613,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,75,0,6
1716271676373,103,Consultar Videos-0,302,Found,Grupo de Hilos 1-403,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,103,0,23
1716271676721,14679,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-403,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,14679
1716271677147,75,Consultar Videos-0,302,Found,Grupo de Hilos 1-613,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,75,0,6
1716271677222,14178,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-613,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,14178
1716271675420,13697,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-17,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,431,0,291
1716271675420,431,Consultar Videos-0,302,Found,Grupo de Hilos 1-17,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,431,0,291
1716271675897,13220,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-17,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12738
1716271676452,14947,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-520,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,260,0,33
1716271676377,15002,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-468,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,103,0,20
1716271676452,260,Consultar Videos-0,302,Found,Grupo de Hilos 1-520,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,260,0,33
1716271676377,103,Consultar Videos-0,302,Found,Grupo de Hilos 1-468,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,103,0,20
1716271676723,14656,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-468,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,14656
1716271677423,14086,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-667,text,false,,3923,336,890,890,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,202,0,6
1716271677423,202,Consultar Videos-0,302,Found,Grupo de Hilos 1-667,text,true,,308,336,890,890,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,202,0,6
1716271677630,13879,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-667,text,false,,3615,0,890,890,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,13636
1716271675419,13668,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-43,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,383,0,286
1716271675419,383,Consultar Videos-0,302,Found,Grupo de Hilos 1-43,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,383,0,286
1716271676055,13032,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-43,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12529
1716271675410,13677,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-168,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,390,0,280
1716271675410,390,Consultar Videos-0,302,Found,Grupo de Hilos 1-168,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,390,0,280
1716271676060,13027,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-168,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12506
1716271677411,14136,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-660,text,false,,3923,336,887,887,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,203,0,2
1716271677411,203,Consultar Videos-0,302,Found,Grupo de Hilos 1-660,text,true,,308,336,887,887,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,203,0,2
1716271677615,13932,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-660,text,false,,3615,0,887,887,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,13651
1716271675412,13705,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-73,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,453,0,292
1716271675412,453,Consultar Videos-0,302,Found,Grupo de Hilos 1-73,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,453,0,292
1716271675866,13251,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-73,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12769
1716271676402,12204,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-442,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,74,0,3
1716271676402,74,Consultar Videos-0,302,Found,Grupo de Hilos 1-442,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,74,0,3
1716271676721,11885,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-442,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,11518
1716271677426,14126,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-668,text,false,,3923,336,885,885,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,199,0,2
1716271677426,199,Consultar Videos-0,302,Found,Grupo de Hilos 1-668,text,true,,308,336,885,885,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,199,0,2
1716271677626,13926,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-668,text,false,,3615,0,885,885,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,13639
1716271677900,10705,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-797,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,109,0,2
1716271677900,109,Consultar Videos-0,302,Found,Grupo de Hilos 1-797,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,109,0,2
1716271678009,10596,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-797,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,10596
1716271675435,13724,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-1,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,285,0,184
1716271675435,285,Consultar Videos-0,302,Found,Grupo de Hilos 1-1,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,285,0,184
1716271675720,13439,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-1,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12914
1716271677414,14143,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-663,text,false,,3923,336,882,882,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,3
1716271677414,110,Consultar Videos-0,302,Found,Grupo de Hilos 1-663,text,true,,308,336,882,882,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,3
1716271677525,14032,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-663,text,false,,3615,0,882,882,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,13736
1716271675426,13670,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-57,text,false,,3923,336,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,334,0,260
1716271675426,334,Consultar Videos-0,302,Found,Grupo de Hilos 1-57,text,true,,308,336,904,904,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,334,0,260
1716271675761,13335,Consultar Videos-1,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-57,text,false,,3615,0,904,904,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,0,0,12871
1716271677357,14202,Consultar Videos,Non HTTP response code: javax.net.ssl.SSLHandshakeException,Non HTTP response message: Remote host terminated the handshake,Grupo de Hilos 1-630,text,false,,3923,336,880,880,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,3
1716271677357,122,Consultar Videos-0,302,Found,Grupo de Hilos 1-630,text,true,,308,336,880,880,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,3
