timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716260586100,17450,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,405,36861262,30,30,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,17449,0,13
1716260575625,28787,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,400,36861277,29,29,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,28787,0,19
1716260586599,17857,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,401,36861283,28,28,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,17857,0,42
1716260577620,29097,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,401,36861274,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29097,0,16
1716260574132,32699,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,400,36861274,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,32699,0,24
1716260580112,28350,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,399,36861277,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,28350,0,16
1716260592085,16888,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,405,36861262,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,16888,0,32
1716260587097,24150,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,400,36861259,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24150,0,33
1716260588098,24066,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,401,36861277,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24065,0,49
1716260576120,37400,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,401,36861271,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,37400,0,16
1716260582606,31446,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,405,36861286,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31446,0,14
1716260589591,24827,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,404,36861271,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24827,0,30
1716260590590,24684,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,400,36861259,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24684,0,14
1716260582107,33641,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,402,36861283,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,33641,0,15
1716260577119,39094,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,401,36861274,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,39094,0,14
1716260583104,34142,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,400,36861265,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,34142,0,16
1716260581608,35709,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,401,36861283,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35709,0,14
1716260579614,41674,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,401,36861277,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,41674,0,16
1716260590091,31487,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,401,36861286,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31487,0,41
1716260591585,30447,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,401,36861283,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,30446,0,40
1716260584603,38553,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,401,36861283,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,38553,0,15
1716260591089,33928,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,404,36861280,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,33928,0,32
1716260587597,43226,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,400,36861265,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,43226,0,16
1716260589091,43364,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,401,36861277,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,43364,0,43
1716260578617,58111,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,401,36861271,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,58110,0,15
1716260583603,53156,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,405,36861274,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,53155,0,16
1716260588593,55159,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,405,36861259,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,55159,0,25
1716260584104,61750,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861262,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,61750,0,14
1716260585106,69532,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,400,36861265,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69531,0,22
1716260580611,74506,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,401,36861271,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,74505,0,14
