timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716271512436,1842,Consultar Videos,200,OK,Grupo de Hilos 1-70,text,true,,919,672,213,213,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716271512436,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-70,text,true,,308,336,213,213,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716271512504,1774,Consultar Videos-1,200,OK,Grupo de Hilos 1-70,text,true,,611,336,213,213,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1774,0,1621
1716271511839,2496,Consultar Videos,200,OK,Grupo de Hilos 1-19,text,true,,919,672,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,157,0,11
1716271511839,157,Consultar Videos-0,302,Found,Grupo de Hilos 1-19,text,true,,308,336,216,216,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,157,0,11
1716271511997,2338,Consultar Videos-1,200,OK,Grupo de Hilos 1-19,text,true,,611,336,216,216,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2338,0,2114
1716271512236,2105,Consultar Videos,200,OK,Grupo de Hilos 1-55,text,true,,918,672,217,217,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,149,0,2
1716271512236,149,Consultar Videos-0,302,Found,Grupo de Hilos 1-55,text,true,,308,336,217,217,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,149,0,2
1716271512386,1955,Consultar Videos-1,200,OK,Grupo de Hilos 1-55,text,true,,610,336,217,217,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1955,0,1736
1716271511942,2400,Consultar Videos,200,OK,Grupo de Hilos 1-30,text,true,,918,672,217,217,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,4
1716271511942,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-30,text,true,,308,336,217,217,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,4
1716271512026,2316,Consultar Videos-1,200,OK,Grupo de Hilos 1-30,text,true,,610,336,217,217,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2316,0,2089
1716271511847,2500,Consultar Videos,200,OK,Grupo de Hilos 1-15,text,true,,919,672,219,219,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,171,0,3
1716271511847,171,Consultar Videos-0,302,Found,Grupo de Hilos 1-15,text,true,,308,336,219,219,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,171,0,3
1716271512018,2329,Consultar Videos-1,200,OK,Grupo de Hilos 1-15,text,true,,611,336,219,219,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2328,0,2154
1716271513719,629,Consultar Videos,200,OK,Grupo de Hilos 1-171,text,true,,922,672,219,219,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,164,0,27
1716271513719,164,Consultar Videos-0,302,Found,Grupo de Hilos 1-171,text,true,,312,336,219,219,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,164,0,27
1716271513883,465,Consultar Videos-1,200,OK,Grupo de Hilos 1-171,text,true,,610,336,219,219,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,465,0,201
1716271513925,434,Consultar Videos,200,OK,Grupo de Hilos 1-187,text,true,,917,672,220,220,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,120,0,3
1716271513925,120,Consultar Videos-0,302,Found,Grupo de Hilos 1-187,text,true,,308,336,220,220,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,120,0,3
1716271514046,313,Consultar Videos-1,200,OK,Grupo de Hilos 1-187,text,true,,609,336,220,220,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,313,0,70
1716271512347,2019,Consultar Videos,200,OK,Grupo de Hilos 1-62,text,true,,918,672,220,220,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,75,0,9
1716271512347,75,Consultar Videos-0,302,Found,Grupo de Hilos 1-62,text,true,,308,336,220,220,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,75,0,9
1716271512422,1944,Consultar Videos-1,200,OK,Grupo de Hilos 1-62,text,true,,610,336,220,220,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1944,0,1743
1716271512549,1819,Consultar Videos,200,OK,Grupo de Hilos 1-81,text,true,,919,672,220,220,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,104,0,2
1716271512549,104,Consultar Videos-0,302,Found,Grupo de Hilos 1-81,text,true,,308,336,220,220,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,104,0,2
1716271512653,1715,Consultar Videos-1,200,OK,Grupo de Hilos 1-81,text,true,,611,336,220,220,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1715,0,1615
1716271512715,1663,Consultar Videos,200,OK,Grupo de Hilos 1-93,text,true,,919,672,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,88,0,24
1716271512715,88,Consultar Videos-0,302,Found,Grupo de Hilos 1-93,text,true,,308,336,221,221,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,88,0,24
1716271512804,1574,Consultar Videos-1,200,OK,Grupo de Hilos 1-93,text,true,,611,336,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1574,0,1482
1716271512652,1728,Consultar Videos,200,OK,Grupo de Hilos 1-89,text,true,,919,672,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716271512652,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-89,text,true,,308,336,221,221,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716271512719,1661,Consultar Videos-1,200,OK,Grupo de Hilos 1-89,text,true,,611,336,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1661,0,1567
1716271513183,1198,Consultar Videos,200,OK,Grupo de Hilos 1-129,text,true,,918,672,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,146,0,3
1716271513183,146,Consultar Videos-0,302,Found,Grupo de Hilos 1-129,text,true,,308,336,221,221,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,146,0,3
1716271513329,1052,Consultar Videos-1,200,OK,Grupo de Hilos 1-129,text,true,,610,336,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1052,0,852
1716271512926,1456,Consultar Videos,200,OK,Grupo de Hilos 1-110,text,true,,918,672,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716271512926,80,Consultar Videos-0,302,Found,Grupo de Hilos 1-110,text,true,,308,336,221,221,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716271513007,1375,Consultar Videos-1,200,OK,Grupo de Hilos 1-110,text,true,,610,336,221,221,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1375,0,1289
1716271512874,1511,Consultar Videos,200,OK,Grupo de Hilos 1-106,text,true,,918,672,222,222,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,124,0,3
1716271512874,124,Consultar Videos-0,302,Found,Grupo de Hilos 1-106,text,true,,308,336,222,222,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,124,0,3
1716271512998,1387,Consultar Videos-1,200,OK,Grupo de Hilos 1-106,text,true,,610,336,222,222,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1387,0,1037
1716271511889,2716,Consultar Videos,200,OK,Grupo de Hilos 1-27,text,true,,918,672,233,233,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,3
1716271511889,118,Consultar Videos-0,302,Found,Grupo de Hilos 1-27,text,true,,308,336,233,233,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,3
1716271512008,2597,Consultar Videos-1,200,OK,Grupo de Hilos 1-27,text,true,,610,336,233,233,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2597,0,2434
1716271512141,2466,Consultar Videos,200,OK,Grupo de Hilos 1-44,text,true,,918,672,233,233,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716271512141,127,Consultar Videos-0,302,Found,Grupo de Hilos 1-44,text,true,,308,336,233,233,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716271512268,2339,Consultar Videos-1,200,OK,Grupo de Hilos 1-44,text,true,,610,336,233,233,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2339,0,2105
1716271512791,1814,Consultar Videos,200,OK,Grupo de Hilos 1-99,text,true,,919,672,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,166,0,62
1716271512791,166,Consultar Videos-0,302,Found,Grupo de Hilos 1-99,text,true,,308,336,232,232,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,166,0,62
1716271512957,1648,Consultar Videos-1,200,OK,Grupo de Hilos 1-99,text,true,,611,336,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1648,0,1483
1716271513185,1418,Consultar Videos,200,OK,Grupo de Hilos 1-123,text,true,,918,672,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,102,0,22
1716271513185,102,Consultar Videos-0,302,Found,Grupo de Hilos 1-123,text,true,,308,336,232,232,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,102,0,22
1716271513288,1315,Consultar Videos-1,200,OK,Grupo de Hilos 1-123,text,true,,610,336,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1315,0,1133
1716271511953,2627,Consultar Videos,200,OK,Grupo de Hilos 1-31,text,true,,919,672,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,3
1716271511953,79,Consultar Videos-0,302,Found,Grupo de Hilos 1-31,text,true,,308,336,232,232,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,3
1716271512033,2547,Consultar Videos-1,200,OK,Grupo de Hilos 1-31,text,true,,611,336,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2546,0,1930
1716271512576,1677,Consultar Videos,200,OK,Grupo de Hilos 1-77,text,true,,919,672,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,40
1716271512576,133,Consultar Videos-0,302,Found,Grupo de Hilos 1-77,text,true,,308,336,211,211,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,40
1716271512709,1544,Consultar Videos-1,200,OK,Grupo de Hilos 1-77,text,true,,611,336,211,211,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1544,0,1091
1716271511842,2678,Consultar Videos,200,OK,Grupo de Hilos 1-16,text,true,,917,672,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,164,0,8
1716271511842,164,Consultar Videos-0,302,Found,Grupo de Hilos 1-16,text,true,,308,336,232,232,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,164,0,8
1716271512007,2513,Consultar Videos-1,200,OK,Grupo de Hilos 1-16,text,true,,609,336,232,232,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2513,0,2300
1716271511913,2588,Consultar Videos,200,OK,Grupo de Hilos 1-29,text,true,,918,672,231,231,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,111,0,3
1716271511913,111,Consultar Videos-0,302,Found,Grupo de Hilos 1-29,text,true,,308,336,231,231,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,111,0,3
1716271512024,2477,Consultar Videos-1,200,OK,Grupo de Hilos 1-29,text,true,,610,336,231,231,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2477,0,2278
1716271513654,838,Consultar Videos,200,OK,Grupo de Hilos 1-166,text,true,,919,672,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716271513654,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-166,text,true,,308,336,230,230,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716271513721,771,Consultar Videos-1,200,OK,Grupo de Hilos 1-166,text,true,,611,336,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,771,0,596
1716271513008,1483,Consultar Videos,200,OK,Grupo de Hilos 1-116,text,true,,918,672,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,173,0,2
1716271513008,173,Consultar Videos-0,302,Found,Grupo de Hilos 1-116,text,true,,308,336,230,230,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,173,0,2
1716271513182,1309,Consultar Videos-1,200,OK,Grupo de Hilos 1-116,text,true,,610,336,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1309,0,1135
1716271513018,1471,Consultar Videos,200,OK,Grupo de Hilos 1-117,text,true,,918,672,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716271513018,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-117,text,true,,308,336,230,230,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716271513085,1404,Consultar Videos-1,200,OK,Grupo de Hilos 1-117,text,true,,610,336,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1404,0,1212
1716271513173,1444,Consultar Videos,200,OK,Grupo de Hilos 1-128,text,true,,918,672,235,235,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,4
1716271513173,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-128,text,true,,308,336,235,235,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,4
1716271513254,1363,Consultar Videos-1,200,OK,Grupo de Hilos 1-128,text,true,,610,336,235,235,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1363,0,586
1716271512085,2403,Consultar Videos,200,OK,Grupo de Hilos 1-42,text,true,,919,672,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,130,0,67
1716271512085,130,Consultar Videos-0,302,Found,Grupo de Hilos 1-42,text,true,,308,336,230,230,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,130,0,67
1716271512216,2272,Consultar Videos-1,200,OK,Grupo de Hilos 1-42,text,true,,611,336,230,230,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2272,0,2147
1716271513511,1109,Consultar Videos,200,OK,Grupo de Hilos 1-155,text,true,,918,672,235,235,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716271513511,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-155,text,true,,308,336,235,235,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716271513577,1043,Consultar Videos-1,200,OK,Grupo de Hilos 1-155,text,true,,610,336,235,235,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1043,0,323
1716271512668,1818,Consultar Videos,200,OK,Grupo de Hilos 1-90,text,true,,919,672,229,229,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716271512078,2407,Consultar Videos,200,OK,Grupo de Hilos 1-43,text,true,,918,672,229,229,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,63
1716271512668,127,Consultar Videos-0,302,Found,Grupo de Hilos 1-90,text,true,,308,336,229,229,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,3
1716271512078,127,Consultar Videos-0,302,Found,Grupo de Hilos 1-43,text,true,,308,336,229,229,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,63
1716271512796,1690,Consultar Videos-1,200,OK,Grupo de Hilos 1-90,text,true,,611,336,229,229,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1690,0,1305
