timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713684043695,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-66,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684043731,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-67,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684043768,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-68,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684043806,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-69,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684043843,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-70,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684043878,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684043915,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684043951,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-73,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684043988,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-74,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684044024,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-75,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684044061,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-76,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684044098,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684044134,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-78,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684044171,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-79,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684044207,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-80,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684044244,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-81,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684044280,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684044317,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-83,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684044354,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-84,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684044390,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-85,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,139,0,63
1713684044427,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-86,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684044463,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-87,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684044500,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-88,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684044536,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-89,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684044573,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684044610,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-91,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684044646,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-92,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684044683,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-93,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684044719,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-94,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684044756,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-95,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684044793,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-96,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684044829,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-97,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684044866,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-98,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684044902,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-99,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684044939,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-100,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684044975,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684045012,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-102,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684045049,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684045096,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-104,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684045122,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-105,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684045159,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-106,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684045195,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-107,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684045233,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-108,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684045269,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-109,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684045310,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-110,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684045342,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-111,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684045378,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-112,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684045416,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-113,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684045451,140,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-114,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,140,0,63
1713684045488,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-115,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684045525,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-116,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684045561,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-117,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684045598,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-118,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684045635,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-119,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684045671,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-120,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684045708,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-121,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684045744,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-122,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684045781,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-123,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684045817,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-124,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684045854,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-125,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684045891,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-126,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684045927,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-127,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684045964,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-128,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684046001,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-129,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684046037,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-130,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684046074,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-131,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684046110,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-132,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684046147,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-133,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684046183,142,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-134,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,142,0,63
1713684046220,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-135,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684046256,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-136,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684046293,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-137,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684046330,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-138,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,139,0,65
1713684046366,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-139,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684046403,140,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-140,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,140,0,62
1713684046439,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-141,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,139,0,63
1713684046476,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-142,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684046512,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-143,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,139,0,65
1713684046549,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-144,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684046586,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-145,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684046622,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-146,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684046659,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-147,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684046695,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-148,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684046732,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-149,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684046769,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-150,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684046805,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-151,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684046842,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-152,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684046879,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-153,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,62
1713684046915,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-154,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684046952,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-155,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684046988,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-156,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684047025,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-157,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684047061,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-158,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684047098,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-159,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684047135,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-160,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684047171,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-161,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,138,0,62
1713684047208,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-162,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684047244,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-163,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,139,0,63
1713684047281,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-164,text,true,,1348,348,4,4,http://35.227.187.165:3500/api/tasks/,136,0,63
