timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716273564978,240,Consultar Videos-0,302,Found,Grupo de Hilos 1-95,text,true,,312,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,223,0,148
1716273565219,9436,Consultar Videos-1,200,OK,Grupo de Hilos 1-95,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9436,0,9088
1716273565338,8952,Consultar Videos,200,OK,Grupo de Hilos 1-244,text,true,,659,672,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,137,0,2
1716273565338,137,Consultar Videos-0,302,Found,Grupo de Hilos 1-244,text,true,,308,336,862,862,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,137,0,2
1716273565476,8814,Consultar Videos-1,200,OK,Grupo de Hilos 1-244,text,true,,351,336,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8814,0,8688
1716273565355,8949,Consultar Videos,200,OK,Grupo de Hilos 1-234,text,true,,658,672,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,142,0,7
1716273565355,142,Consultar Videos-0,302,Found,Grupo de Hilos 1-234,text,true,,308,336,862,862,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,142,0,7
1716273565498,8806,Consultar Videos-1,200,OK,Grupo de Hilos 1-234,text,true,,350,336,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8806,0,8683
1716273565118,9187,Consultar Videos,200,OK,Grupo de Hilos 1-175,text,true,,659,672,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,191,0,22
1716273565118,192,Consultar Videos-0,302,Found,Grupo de Hilos 1-175,text,true,,308,336,862,862,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,191,0,22
1716273565360,8945,Consultar Videos-1,200,OK,Grupo de Hilos 1-175,text,true,,351,336,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8945,0,8848
1716273565181,9894,Consultar Videos,200,OK,Grupo de Hilos 1-197,text,true,,659,672,873,873,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,3
1716273565181,105,Consultar Videos-0,302,Found,Grupo de Hilos 1-197,text,true,,308,336,873,873,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,3
1716273565287,9788,Consultar Videos-1,200,OK,Grupo de Hilos 1-197,text,true,,351,336,873,873,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9788,0,9050
1716273566258,8818,Consultar Videos,200,OK,Grupo de Hilos 1-442,text,true,,658,672,873,873,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,2
1716273566258,118,Consultar Videos-0,302,Found,Grupo de Hilos 1-442,text,true,,308,336,873,873,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,2
1716273566376,8700,Consultar Videos-1,200,OK,Grupo de Hilos 1-442,text,true,,350,336,873,873,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8700,0,8088
1716273565483,9595,Consultar Videos,200,OK,Grupo de Hilos 1-256,text,true,,659,672,872,872,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,32
1716273565483,133,Consultar Videos-0,302,Found,Grupo de Hilos 1-256,text,true,,308,336,872,872,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,32
1716273565617,9461,Consultar Videos-1,200,OK,Grupo de Hilos 1-256,text,true,,351,336,872,872,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9460,0,8791
1716273565337,9742,Consultar Videos,200,OK,Grupo de Hilos 1-250,text,true,,658,672,871,871,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,162,0,10
1716273565337,162,Consultar Videos-0,302,Found,Grupo de Hilos 1-250,text,true,,308,336,871,871,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,162,0,10
1716273565499,9580,Consultar Videos-1,200,OK,Grupo de Hilos 1-250,text,true,,350,336,871,871,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9580,0,8846
1716273565128,9952,Consultar Videos,200,OK,Grupo de Hilos 1-161,text,true,,658,672,870,870,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,157,0,13
1716273565128,157,Consultar Videos-0,302,Found,Grupo de Hilos 1-161,text,true,,308,336,870,870,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,157,0,13
1716273565286,9794,Consultar Videos-1,200,OK,Grupo de Hilos 1-161,text,true,,350,336,870,870,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9794,0,9097
1716273565356,9717,Consultar Videos,200,OK,Grupo de Hilos 1-214,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,116,0,6
1716273565356,116,Consultar Videos-0,302,Found,Grupo de Hilos 1-214,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,116,0,6
1716273565473,9600,Consultar Videos-1,200,OK,Grupo de Hilos 1-214,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9600,0,8829
1716273565892,9180,Consultar Videos,200,OK,Grupo de Hilos 1-410,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,2
1716273565892,107,Consultar Videos-0,302,Found,Grupo de Hilos 1-410,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,2
1716273566000,9072,Consultar Videos-1,200,OK,Grupo de Hilos 1-410,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9072,0,8347
1716273564942,10142,Consultar Videos,200,OK,Grupo de Hilos 1-33,text,true,,659,672,867,867,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,425,0,194
1716273564942,425,Consultar Videos-0,302,Found,Grupo de Hilos 1-33,text,true,,308,336,867,867,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,425,0,194
1716273565368,9716,Consultar Videos-1,200,OK,Grupo de Hilos 1-33,text,true,,351,336,867,867,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9716,0,8821
1716273565057,10028,Consultar Videos,200,OK,Grupo de Hilos 1-153,text,true,,659,672,866,866,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,260,0,81
1716273565057,260,Consultar Videos-0,302,Found,Grupo de Hilos 1-153,text,true,,308,336,866,866,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,260,0,81
1716273565317,9768,Consultar Videos-1,200,OK,Grupo de Hilos 1-153,text,true,,351,336,866,866,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9768,0,9620
1716273569620,5466,Consultar Videos,200,OK,Grupo de Hilos 1-527,text,true,,659,672,865,865,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,13
1716273569620,79,Consultar Videos-0,302,Found,Grupo de Hilos 1-527,text,true,,308,336,865,865,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,79,0,13
1716273569699,5387,Consultar Videos-1,200,OK,Grupo de Hilos 1-527,text,true,,351,336,865,865,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5387,0,4757
1716273566128,8960,Consultar Videos,200,OK,Grupo de Hilos 1-427,text,true,,659,672,864,864,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,11
1716273566128,90,Consultar Videos-0,302,Found,Grupo de Hilos 1-427,text,true,,308,336,864,864,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,11
1716273566219,8869,Consultar Videos-1,200,OK,Grupo de Hilos 1-427,text,true,,351,336,864,864,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8869,0,8220
1716273565035,10053,Consultar Videos,200,OK,Grupo de Hilos 1-148,text,true,,658,672,864,864,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,235,0,110
1716273565035,235,Consultar Videos-0,302,Found,Grupo de Hilos 1-148,text,true,,308,336,864,864,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,235,0,110
1716273565271,9817,Consultar Videos-1,200,OK,Grupo de Hilos 1-148,text,true,,350,336,864,864,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9817,0,9028
1716273565474,9616,Consultar Videos,200,OK,Grupo de Hilos 1-295,text,true,,659,672,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716273565474,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-295,text,true,,308,336,862,862,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716273565542,9548,Consultar Videos-1,200,OK,Grupo de Hilos 1-295,text,true,,351,336,862,862,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9548,0,8903
1716273564950,10141,Consultar Videos,200,OK,Grupo de Hilos 1-37,text,true,,659,672,861,861,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,407,0,167
1716273564950,407,Consultar Videos-0,302,Found,Grupo de Hilos 1-37,text,true,,308,336,861,861,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,407,0,167
1716273565357,9734,Consultar Videos-1,200,OK,Grupo de Hilos 1-37,text,true,,351,336,861,861,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9734,0,9165
1716273566432,8660,Consultar Videos,200,OK,Grupo de Hilos 1-506,text,true,,659,672,860,860,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716273566432,80,Consultar Videos-0,302,Found,Grupo de Hilos 1-506,text,true,,308,336,860,860,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716273566513,8579,Consultar Videos-1,200,OK,Grupo de Hilos 1-506,text,true,,351,336,860,860,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8579,0,8308
1716273565479,9614,Consultar Videos,200,OK,Grupo de Hilos 1-288,text,true,,657,672,859,859,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,78,0,11
1716273565012,10082,Consultar Videos,200,OK,Grupo de Hilos 1-139,text,true,,657,672,859,859,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,242,0,120
1716273565012,242,Consultar Videos-0,302,Found,Grupo de Hilos 1-139,text,true,,308,336,859,859,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,242,0,120
1716273565255,9839,Consultar Videos-1,200,OK,Grupo de Hilos 1-139,text,true,,349,336,859,859,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9839,0,9459
1716273564984,10111,Consultar Videos,200,OK,Grupo de Hilos 1-16,text,true,,659,672,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,326,0,155
1716273564984,326,Consultar Videos-0,302,Found,Grupo de Hilos 1-16,text,true,,308,336,858,858,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,326,0,155
1716273565358,9737,Consultar Videos-1,200,OK,Grupo de Hilos 1-16,text,true,,351,336,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9737,0,8925
1716273565337,9760,Consultar Videos,200,OK,Grupo de Hilos 1-248,text,true,,658,672,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,4
1716273572190,2908,Consultar Videos,200,OK,Grupo de Hilos 1-549,text,true,,659,672,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,96,0,6
1716273572190,96,Consultar Videos-0,302,Found,Grupo de Hilos 1-549,text,true,,308,336,858,858,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,96,0,6
1716273572286,2812,Consultar Videos-1,200,OK,Grupo de Hilos 1-549,text,true,,351,336,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2812,0,2504
1716273565682,9416,Consultar Videos,200,OK,Grupo de Hilos 1-365,text,true,,658,672,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,3
1716273565682,76,Consultar Videos-0,302,Found,Grupo de Hilos 1-365,text,true,,308,336,858,858,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,3
1716273565759,9339,Consultar Videos-1,200,OK,Grupo de Hilos 1-365,text,true,,350,336,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9339,0,8623
1716273565415,9684,Consultar Videos,200,OK,Grupo de Hilos 1-276,text,true,,658,672,858,858,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,290,0,103
1716273564935,10136,Consultar Videos,200,OK,Grupo de Hilos 1-15,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,332,0,210
1716273564935,332,Consultar Videos-0,302,Found,Grupo de Hilos 1-15,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,332,0,210
1716273565268,9803,Consultar Videos-1,200,OK,Grupo de Hilos 1-15,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9803,0,9035
1716273564994,10077,Consultar Videos,200,OK,Grupo de Hilos 1-136,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,322,0,139
1716273564994,322,Consultar Videos-0,302,Found,Grupo de Hilos 1-136,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,322,0,139
1716273565316,9755,Consultar Videos-1,200,OK,Grupo de Hilos 1-136,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9754,0,9082
1716273565733,9336,Consultar Videos,200,OK,Grupo de Hilos 1-382,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,130,0,3
1716273565733,130,Consultar Videos-0,302,Found,Grupo de Hilos 1-382,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,130,0,3
1716273565863,9206,Consultar Videos-1,200,OK,Grupo de Hilos 1-382,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9206,0,8554
1716273564952,10116,Consultar Videos,200,OK,Grupo de Hilos 1-76,text,true,,657,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,352,0,191
1716273564952,352,Consultar Videos-0,302,Found,Grupo de Hilos 1-76,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,352,0,191
1716273565339,9729,Consultar Videos-1,200,OK,Grupo de Hilos 1-76,text,true,,349,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9729,0,9344
1716273565174,9891,Consultar Videos,200,OK,Grupo de Hilos 1-194,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,4
1716273565174,127,Consultar Videos-0,302,Found,Grupo de Hilos 1-194,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,4
1716273565348,9717,Consultar Videos-1,200,OK,Grupo de Hilos 1-194,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9717,0,9051
1716273569646,5418,Consultar Videos,200,OK,Grupo de Hilos 1-533,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716273569646,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-533,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716273569727,5337,Consultar Videos-1,200,OK,Grupo de Hilos 1-533,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5337,0,4549
1716273564954,10642,Consultar Videos,200,OK,Grupo de Hilos 1-122,text,true,,658,672,853,853,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,338,0,182
1716273564954,338,Consultar Videos-0,302,Found,Grupo de Hilos 1-122,text,true,,308,336,853,853,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,338,0,182
1716273565292,10304,Consultar Videos-1,200,OK,Grupo de Hilos 1-122,text,true,,350,336,853,853,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,10304,0,9140
1716273564986,10612,Consultar Videos,200,OK,Grupo de Hilos 1-74,text,true,,659,672,851,851,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,297,0,152
1716273564986,297,Consultar Videos-0,302,Found,Grupo de Hilos 1-74,text,true,,308,336,851,851,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,297,0,152
1716273565283,10315,Consultar Videos-1,200,OK,Grupo de Hilos 1-74,text,true,,351,336,851,851,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,10315,0,10014
1716273564943,10120,Consultar Videos,200,OK,Grupo de Hilos 1-57,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,329,0,191
1716273564943,329,Consultar Videos-0,302,Found,Grupo de Hilos 1-57,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,329,0,191
1716273565272,9791,Consultar Videos-1,200,OK,Grupo de Hilos 1-57,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9791,0,9426
1716273567117,7946,Consultar Videos,200,OK,Grupo de Hilos 1-523,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2450,0,2386
1716273567117,2450,Consultar Videos-0,302,Found,Grupo de Hilos 1-523,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2450,0,2386
1716273569568,5495,Consultar Videos-1,200,OK,Grupo de Hilos 1-523,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5495,0,4749
1716273565619,9443,Consultar Videos,200,OK,Grupo de Hilos 1-344,text,true,,657,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,97,0,5
1716273565619,97,Consultar Videos-0,302,Found,Grupo de Hilos 1-344,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,97,0,5
1716273565716,9346,Consultar Videos-1,200,OK,Grupo de Hilos 1-344,text,true,,349,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9346,0,8757
1716273566385,8676,Consultar Videos,200,OK,Grupo de Hilos 1-496,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,99,0,3
1716273566385,99,Consultar Videos-0,302,Found,Grupo de Hilos 1-496,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,99,0,3
1716273566484,8577,Consultar Videos-1,200,OK,Grupo de Hilos 1-496,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8577,0,7928
1716273569639,5420,Consultar Videos,200,OK,Grupo de Hilos 1-531,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,156,0,3
1716273569639,156,Consultar Videos-0,302,Found,Grupo de Hilos 1-531,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,156,0,3
1716273569795,5264,Consultar Videos-1,200,OK,Grupo de Hilos 1-531,text,true,,350,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5264,0,4517
1716273566343,8714,Consultar Videos,200,OK,Grupo de Hilos 1-471,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273566343,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-471,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716273566409,8648,Consultar Videos-1,200,OK,Grupo de Hilos 1-471,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8648,0,8005
1716273565533,9523,Consultar Videos,200,OK,Grupo de Hilos 1-315,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,185,0,3
1716273565533,185,Consultar Videos-0,302,Found,Grupo de Hilos 1-315,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,185,0,3
1716273565719,9337,Consultar Videos-1,200,OK,Grupo de Hilos 1-315,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9337,0,8684
1716273564960,10096,Consultar Videos,200,OK,Grupo de Hilos 1-32,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,345,0,174
1716273564960,345,Consultar Videos-0,302,Found,Grupo de Hilos 1-32,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,345,0,174
1716273565718,9336,Consultar Videos,200,OK,Grupo de Hilos 1-331,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273564937,10115,Consultar Videos,200,OK,Grupo de Hilos 1-42,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,341,0,200
1716273565718,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-331,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273564937,341,Consultar Videos-0,302,Found,Grupo de Hilos 1-42,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,341,0,200
1716273565816,9238,Consultar Videos-1,200,OK,Grupo de Hilos 1-331,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9238,0,8504
1716273565278,9774,Consultar Videos-1,200,OK,Grupo de Hilos 1-42,text,true,,351,336,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9774,0,9037
1716273564945,10106,Consultar Videos,200,OK,Grupo de Hilos 1-119,text,true,,658,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,313,0,191
1716273566448,8603,Consultar Videos,200,OK,Grupo de Hilos 1-512,text,true,,659,672,874,874,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,137,0,3
1716273566448,137,Consultar Videos-0,302,Found,Grupo de Hilos 1-512,text,true,,308,336,874,874,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,137,0,3
