timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716274344229,5888,Consultar Videos,200,OK,Grupo de Hilos 1-124,text,true,,659,672,409,409,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,2
1716274344229,68,Consultar Videos-0,302,Found,Grupo de Hilos 1-124,text,true,,308,336,409,409,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,2
1716274344297,5820,Consultar Videos-1,200,OK,Grupo de Hilos 1-124,text,true,,351,336,409,409,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5820,0,5718
1716274344071,6012,Consultar Videos,200,OK,Grupo de Hilos 1-114,text,true,,659,672,406,406,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716274344071,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-114,text,true,,308,336,406,406,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716274344152,5931,Consultar Videos-1,200,OK,Grupo de Hilos 1-114,text,true,,351,336,406,406,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5931,0,5825
1716274343005,9036,Consultar Videos,200,OK,Grupo de Hilos 1-52,text,true,,658,672,545,545,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,3
1716274343005,65,Consultar Videos-0,302,Found,Grupo de Hilos 1-52,text,true,,308,336,545,545,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,3
1716274343071,8970,Consultar Videos-1,200,OK,Grupo de Hilos 1-52,text,true,,350,336,545,545,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8970,0,8864
1716274343872,8182,Consultar Videos,200,OK,Grupo de Hilos 1-102,text,true,,659,672,546,546,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,64,0,2
1716274343872,64,Consultar Videos-0,302,Found,Grupo de Hilos 1-102,text,true,,308,336,546,546,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,64,0,2
1716274343936,8118,Consultar Videos-1,200,OK,Grupo de Hilos 1-102,text,true,,351,336,546,546,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8118,0,8008
1716274342878,9181,Consultar Videos,200,OK,Grupo de Hilos 1-44,text,true,,659,672,546,546,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,64,0,2
1716274342878,64,Consultar Videos-0,302,Found,Grupo de Hilos 1-44,text,true,,308,336,546,546,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,64,0,2
1716274342943,9116,Consultar Videos-1,200,OK,Grupo de Hilos 1-44,text,true,,351,336,546,546,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,9115,0,8833
1716274345708,6365,Consultar Videos,200,OK,Grupo de Hilos 1-211,text,true,,662,672,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,2
1716274345708,105,Consultar Videos-0,302,Found,Grupo de Hilos 1-211,text,true,,312,336,548,548,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,2
1716274345813,6260,Consultar Videos-1,200,OK,Grupo de Hilos 1-211,text,true,,350,336,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6260,0,6151
1716274343825,8251,Consultar Videos,200,OK,Grupo de Hilos 1-94,text,true,,658,672,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,137,0,42
1716274343825,137,Consultar Videos-0,302,Found,Grupo de Hilos 1-94,text,true,,308,336,548,548,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,137,0,42
1716274343963,8113,Consultar Videos-1,200,OK,Grupo de Hilos 1-94,text,true,,350,336,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8113,0,8015
1716274343838,8242,Consultar Videos,200,OK,Grupo de Hilos 1-100,text,true,,658,672,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716274343838,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-100,text,true,,308,336,548,548,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,2
1716274343920,8160,Consultar Videos-1,200,OK,Grupo de Hilos 1-100,text,true,,350,336,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8160,0,8053
1716274344005,8076,Consultar Videos,200,OK,Grupo de Hilos 1-110,text,true,,662,672,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,2
1716274344005,122,Consultar Videos-0,302,Found,Grupo de Hilos 1-110,text,true,,312,336,548,548,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,122,0,2
1716274344128,7953,Consultar Videos-1,200,OK,Grupo de Hilos 1-110,text,true,,350,336,548,548,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,7953,0,7858
1716274342879,9205,Consultar Videos,200,OK,Grupo de Hilos 1-42,text,true,,658,672,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,3
1716274342879,139,Consultar Videos-0,302,Found,Grupo de Hilos 1-42,text,true,,308,336,549,549,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,3
1716274343108,8976,Consultar Videos-1,200,OK,Grupo de Hilos 1-42,text,true,,350,336,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8976,0,8867
1716274343685,8401,Consultar Videos,200,OK,Grupo de Hilos 1-92,text,true,,662,672,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1825,0,2
1716274343685,1825,Consultar Videos-0,302,Found,Grupo de Hilos 1-92,text,true,,312,336,549,549,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1825,0,2
1716274345511,6575,Consultar Videos-1,200,OK,Grupo de Hilos 1-92,text,true,,350,336,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6574,0,6466
1716274343532,8554,Consultar Videos,200,OK,Grupo de Hilos 1-83,text,true,,658,672,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,138,0,2
1716274343532,138,Consultar Videos-0,302,Found,Grupo de Hilos 1-83,text,true,,308,336,549,549,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,138,0,2
1716274343670,8416,Consultar Videos-1,200,OK,Grupo de Hilos 1-83,text,true,,350,336,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8416,0,8314
1716274343865,8225,Consultar Videos,200,OK,Grupo de Hilos 1-98,text,true,,658,672,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,96,0,18
1716274343865,96,Consultar Videos-0,302,Found,Grupo de Hilos 1-98,text,true,,308,336,549,549,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,96,0,18
1716274343962,8128,Consultar Videos-1,200,OK,Grupo de Hilos 1-98,text,true,,350,336,549,549,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8128,0,8018
1716274343521,8337,Consultar Videos,200,OK,Grupo de Hilos 1-74,text,true,,659,672,502,502,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,8
1716274343521,139,Consultar Videos-0,302,Found,Grupo de Hilos 1-74,text,true,,308,336,502,502,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,139,0,8
1716274343660,8198,Consultar Videos-1,200,OK,Grupo de Hilos 1-74,text,true,,351,336,502,502,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8198,0,7938
1716274344946,7167,Consultar Videos,200,OK,Grupo de Hilos 1-166,text,true,,658,672,551,551,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,615,0,115
1716274344946,615,Consultar Videos-0,302,Found,Grupo de Hilos 1-166,text,true,,308,336,551,551,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,615,0,115
1716274345562,6551,Consultar Videos-1,200,OK,Grupo de Hilos 1-166,text,true,,350,336,551,551,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6551,0,6413
1716274343922,8205,Consultar Videos,200,OK,Grupo de Hilos 1-105,text,true,,658,672,552,552,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274343922,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-105,text,true,,308,336,552,552,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274343988,8139,Consultar Videos-1,200,OK,Grupo de Hilos 1-105,text,true,,350,336,552,552,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8139,0,7983
1716274343972,8164,Consultar Videos,200,OK,Grupo de Hilos 1-108,text,true,,657,672,553,553,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,2
1716274343972,110,Consultar Videos-0,302,Found,Grupo de Hilos 1-108,text,true,,308,336,553,553,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,2
1716274344083,8053,Consultar Videos-1,200,OK,Grupo de Hilos 1-108,text,true,,349,336,553,553,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8053,0,7955
1716274345877,6262,Consultar Videos,200,OK,Grupo de Hilos 1-221,text,true,,659,672,554,554,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,109,0,3
1716274345877,109,Consultar Videos-0,302,Found,Grupo de Hilos 1-221,text,true,,308,336,554,554,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,109,0,3
1716274345986,6153,Consultar Videos-1,200,OK,Grupo de Hilos 1-221,text,true,,351,336,554,554,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6153,0,6011
1716274343523,8621,Consultar Videos,200,OK,Grupo de Hilos 1-72,text,true,,658,672,554,554,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,3
1716274343523,107,Consultar Videos-0,302,Found,Grupo de Hilos 1-72,text,true,,308,336,554,554,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,3
1716274343630,8514,Consultar Videos-1,200,OK,Grupo de Hilos 1-72,text,true,,350,336,554,554,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8514,0,8323
1716274343955,8202,Consultar Videos,200,OK,Grupo de Hilos 1-107,text,true,,658,672,555,555,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274343955,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-107,text,true,,308,336,555,555,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274344021,8136,Consultar Videos-1,200,OK,Grupo de Hilos 1-107,text,true,,350,336,555,555,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8136,0,7986
1716274343938,8230,Consultar Videos,200,OK,Grupo de Hilos 1-106,text,true,,658,672,555,555,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,71,0,8
1716274343938,71,Consultar Videos-0,302,Found,Grupo de Hilos 1-106,text,true,,308,336,555,555,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,71,0,8
1716274344010,8158,Consultar Videos-1,200,OK,Grupo de Hilos 1-106,text,true,,350,336,555,555,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8158,0,7990
1716274344088,8085,Consultar Videos,200,OK,Grupo de Hilos 1-115,text,true,,658,672,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,3
1716274344088,90,Consultar Videos-0,302,Found,Grupo de Hilos 1-115,text,true,,308,336,556,556,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,90,0,3
1716274344179,7994,Consultar Videos-1,200,OK,Grupo de Hilos 1-115,text,true,,350,336,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,7994,0,7863
1716274348142,4033,Consultar Videos,200,OK,Grupo de Hilos 1-312,text,true,,662,672,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,293,0,174
1716274348142,293,Consultar Videos-0,302,Found,Grupo de Hilos 1-312,text,true,,312,336,556,556,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,293,0,174
1716274348435,3740,Consultar Videos-1,200,OK,Grupo de Hilos 1-312,text,true,,350,336,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3739,0,3643
1716274344960,7223,Consultar Videos,200,OK,Grupo de Hilos 1-167,text,true,,659,672,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,600,0,101
1716274344960,600,Consultar Videos-0,302,Found,Grupo de Hilos 1-167,text,true,,308,336,556,556,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,600,0,101
1716274345560,6623,Consultar Videos-1,200,OK,Grupo de Hilos 1-167,text,true,,351,336,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6623,0,6422
1716274345507,6679,Consultar Videos,200,OK,Grupo de Hilos 1-95,text,true,,662,672,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,75,0,6
1716274345507,75,Consultar Videos-0,302,Found,Grupo de Hilos 1-95,text,true,,312,336,556,556,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,75,0,6
1716274345583,6603,Consultar Videos-1,200,OK,Grupo de Hilos 1-95,text,true,,350,336,556,556,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6603,0,6478
1716274343855,8333,Consultar Videos,200,OK,Grupo de Hilos 1-101,text,true,,659,672,557,557,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
1716274343855,83,Consultar Videos-0,302,Found,Grupo de Hilos 1-101,text,true,,308,336,557,557,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,83,0,3
1716274343938,8250,Consultar Videos-1,200,OK,Grupo de Hilos 1-101,text,true,,351,336,557,557,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8250,0,8071
1716274343822,8367,Consultar Videos,200,OK,Grupo de Hilos 1-99,text,true,,659,672,557,557,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274343822,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-99,text,true,,308,336,557,557,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274343889,8300,Consultar Videos-1,200,OK,Grupo de Hilos 1-99,text,true,,351,336,557,557,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8300,0,8101
1716274346609,5808,Consultar Videos,200,OK,Grupo de Hilos 1-264,text,true,,658,672,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,91,0,3
1716274348666,3704,Consultar Videos,200,OK,Grupo de Hilos 1-385,text,true,,658,672,580,580,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274346609,91,Consultar Videos-0,302,Found,Grupo de Hilos 1-264,text,true,,308,336,581,581,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,91,0,3
1716274348666,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-385,text,true,,308,336,580,580,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274346700,5717,Consultar Videos-1,200,OK,Grupo de Hilos 1-264,text,true,,350,336,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5717,0,5560
1716274348732,3638,Consultar Videos-1,200,OK,Grupo de Hilos 1-385,text,true,,350,336,580,580,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3638,0,3472
1716274347663,4755,Consultar Videos,200,OK,Grupo de Hilos 1-322,text,true,,658,672,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,283,0,162
1716274347663,283,Consultar Videos-0,302,Found,Grupo de Hilos 1-322,text,true,,308,336,581,581,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,283,0,162
1716274347946,4472,Consultar Videos-1,200,OK,Grupo de Hilos 1-322,text,true,,350,336,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4472,0,4356
1716274345978,6442,Consultar Videos,200,OK,Grupo de Hilos 1-227,text,true,,659,672,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716274345978,65,Consultar Videos-0,302,Found,Grupo de Hilos 1-227,text,true,,308,336,581,581,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716274346044,6376,Consultar Videos-1,200,OK,Grupo de Hilos 1-227,text,true,,351,336,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6376,0,6258
1716274345540,6881,Consultar Videos,200,OK,Grupo de Hilos 1-192,text,true,,658,672,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,144,0,21
1716274345540,144,Consultar Videos-0,302,Found,Grupo de Hilos 1-192,text,true,,308,336,581,581,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,144,0,21
1716274345684,6737,Consultar Videos-1,200,OK,Grupo de Hilos 1-192,text,true,,350,336,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6737,0,6511
1716274345551,6815,Consultar Videos,200,OK,Grupo de Hilos 1-183,text,true,,659,672,580,580,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,259,0,126
1716274345551,259,Consultar Videos-0,302,Found,Grupo de Hilos 1-183,text,true,,308,336,580,580,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,259,0,126
1716274345810,6556,Consultar Videos-1,200,OK,Grupo de Hilos 1-183,text,true,,351,336,580,580,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6556,0,6437
1716274346848,5575,Consultar Videos,200,OK,Grupo de Hilos 1-278,text,true,,658,672,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,70,0,3
1716274346848,70,Consultar Videos-0,302,Found,Grupo de Hilos 1-278,text,true,,308,336,581,581,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,70,0,3
1716274346918,5505,Consultar Videos-1,200,OK,Grupo de Hilos 1-278,text,true,,350,336,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5504,0,5338
1716274347553,4871,Consultar Videos,200,OK,Grupo de Hilos 1-304,text,true,,659,672,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,150,0,5
1716274347553,150,Consultar Videos-0,302,Found,Grupo de Hilos 1-304,text,true,,308,336,581,581,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,150,0,5
1716274347704,4720,Consultar Videos-1,200,OK,Grupo de Hilos 1-304,text,true,,351,336,581,581,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4720,0,4547
1716274347084,5341,Consultar Videos,200,OK,Grupo de Hilos 1-292,text,true,,658,672,582,582,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,3
1716274347084,65,Consultar Videos-0,302,Found,Grupo de Hilos 1-292,text,true,,308,336,582,582,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,3
1716274347150,5275,Consultar Videos-1,200,OK,Grupo de Hilos 1-292,text,true,,350,336,582,582,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5275,0,5074
1716274344103,8262,Consultar Videos,200,OK,Grupo de Hilos 1-116,text,true,,659,672,580,580,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,2
1716274344103,127,Consultar Videos-0,302,Found,Grupo de Hilos 1-116,text,true,,308,336,580,580,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,127,0,2
1716274344230,8135,Consultar Videos-1,200,OK,Grupo de Hilos 1-116,text,true,,351,336,580,580,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8135,0,7794
1716274346066,6361,Consultar Videos,200,OK,Grupo de Hilos 1-231,text,true,,658,672,582,582,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,2
1716274346066,69,Consultar Videos-0,302,Found,Grupo de Hilos 1-231,text,true,,308,336,582,582,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,2
1716274346135,6292,Consultar Videos-1,200,OK,Grupo de Hilos 1-231,text,true,,350,336,582,582,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,6292,0,6104
1716274344037,8327,Consultar Videos,200,OK,Grupo de Hilos 1-112,text,true,,659,672,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716274344037,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-112,text,true,,308,336,579,579,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716274344118,8246,Consultar Videos-1,200,OK,Grupo de Hilos 1-112,text,true,,351,336,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8246,0,8034
1716274348462,3901,Consultar Videos,200,OK,Grupo de Hilos 1-373,text,true,,659,672,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,2
1716274348462,105,Consultar Videos-0,302,Found,Grupo de Hilos 1-373,text,true,,308,336,579,579,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,105,0,2
1716274348568,3795,Consultar Videos-1,200,OK,Grupo de Hilos 1-373,text,true,,351,336,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3795,0,3611
1716274343574,8787,Consultar Videos,200,OK,Grupo de Hilos 1-84,text,true,,659,672,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,3
1716274343574,80,Consultar Videos-0,302,Found,Grupo de Hilos 1-84,text,true,,308,336,579,579,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,3
1716274343654,8707,Consultar Videos-1,200,OK,Grupo de Hilos 1-84,text,true,,351,336,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,8707,0,8576
1716274347102,5257,Consultar Videos,200,OK,Grupo de Hilos 1-293,text,true,,659,672,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716274347102,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-293,text,true,,308,336,579,579,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,2
1716274347169,5190,Consultar Videos-1,200,OK,Grupo de Hilos 1-293,text,true,,351,336,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,5190,0,4986
1716274348298,4060,Consultar Videos,200,OK,Grupo de Hilos 1-302,text,true,,659,672,579,579,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,125,0,47
1716274348298,125,Consultar Videos-0,302,Found,Grupo de Hilos 1-302,text,true,,308,336,579,579,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,125,0,47
