timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713684455803,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-20,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684455832,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-21,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684455861,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684455889,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-23,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684455918,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-24,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684455947,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-25,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684455975,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456004,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456033,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684456061,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456090,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456119,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684456148,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,139,0,66
1713684456177,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456206,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684456234,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456262,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456291,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456320,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684456348,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456377,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456406,139,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684456434,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456463,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684456491,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456520,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684456548,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456577,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456607,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684456634,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684456662,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684456691,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456720,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684456748,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-53,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456777,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684456806,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456834,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684456862,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-57,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456894,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-58,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684456922,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-59,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684456951,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-60,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684456977,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-61,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684457006,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-62,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684457034,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-63,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457063,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-64,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457093,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-65,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684457120,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-66,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684457150,142,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-67,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,142,0,62
1713684457177,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-68,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457205,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-69,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684457234,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-70,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457262,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457291,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684457320,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-73,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457348,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-74,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684457377,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-75,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684457405,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-76,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684457434,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457462,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-78,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457491,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-79,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457519,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-80,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684457548,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-81,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457576,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457605,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-83,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684457634,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-84,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457662,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-85,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684457691,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-86,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457719,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-87,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457748,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-88,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684457777,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-89,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457805,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457834,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-91,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457862,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-92,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457891,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-93,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684457919,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-94,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684457948,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-95,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684457976,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-96,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684458005,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-97,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458033,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-98,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458062,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-99,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684458091,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-100,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458121,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684458149,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-102,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458177,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458213,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-104,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684458233,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-105,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458262,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-106,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458290,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-107,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684458319,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-108,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458347,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-109,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684458376,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-110,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458405,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-111,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684458433,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-112,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458462,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-113,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684458490,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-114,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458519,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-115,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458547,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-116,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684458576,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-117,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684458604,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-118,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458633,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-119,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458664,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-120,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684458691,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-121,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458719,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-122,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684458747,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-123,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458775,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-124,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684458805,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-125,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684458832,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-126,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684458861,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-127,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458890,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-128,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684458918,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-129,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684458947,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-130,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684458975,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-131,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684459004,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-132,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459032,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-133,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684459062,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-134,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684459090,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-135,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459118,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-136,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459147,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-137,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684459175,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-138,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684459204,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-139,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684459232,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-140,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459261,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-141,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684459289,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-142,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459318,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-143,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459346,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-144,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684459375,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-145,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684459404,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-146,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684459432,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-147,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459460,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-148,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459489,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-149,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684459518,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-150,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459546,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-151,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459575,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-152,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684459604,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-153,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684459632,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-154,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684459660,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-155,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459689,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-156,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684459717,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-157,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459746,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-158,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684459775,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-159,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684459803,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-160,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684459832,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-161,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684459860,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-162,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684459889,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-163,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684459917,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-164,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
