timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713684158701,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684158729,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684158758,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684158789,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684158822,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684158844,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684158876,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684158902,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684158930,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684158960,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684158988,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159016,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684159046,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159074,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684159102,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684159130,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159159,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159187,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684159216,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159245,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684159273,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159302,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684159331,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684159359,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684159388,141,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,141,0,66
1713684159418,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-53,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159445,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159474,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684159503,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684159531,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-57,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159562,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-58,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159588,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-59,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684159617,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-60,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684159645,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-61,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684159674,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-62,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159703,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-63,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159731,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-64,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684159760,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-65,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684159789,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-66,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159817,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-67,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684159846,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-68,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684159874,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-69,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684159904,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-70,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159932,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684159960,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684159989,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-73,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684160017,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-74,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684160046,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-75,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160074,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-76,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160103,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160132,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-78,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684160161,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-79,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684160189,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-80,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160217,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-81,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684160246,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684160275,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-83,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684160303,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-84,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684160332,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-85,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684160360,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-86,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684160390,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-87,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160418,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-88,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684160447,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-89,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684160476,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684160504,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-91,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684160532,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-92,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684160561,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-93,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684160590,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-94,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684160618,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-95,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684160647,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-96,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684160675,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-97,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684160704,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-98,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684160733,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-99,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684160761,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-100,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160789,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,65
1713684160818,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-102,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684160855,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160875,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-104,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160904,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-105,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684160932,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-106,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684160962,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-107,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684160991,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-108,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684161019,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-109,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684161047,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-110,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684161076,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-111,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161104,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-112,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161133,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-113,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684161163,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-114,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684161190,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-115,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684161219,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-116,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684161248,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-117,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161277,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-118,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161305,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-119,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161334,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-120,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684161363,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-121,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684161393,146,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-122,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,146,0,62
1713684161419,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-123,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161447,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-124,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161476,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-125,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684161504,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-126,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161533,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-127,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161563,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-128,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684161591,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-129,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161619,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-130,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684161648,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-131,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161676,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-132,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161705,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-133,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684161734,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-134,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161762,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-135,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161790,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-136,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161819,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-137,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161848,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-138,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684161882,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-139,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684161905,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-140,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161933,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-141,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684161962,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-142,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684161991,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-143,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162019,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-144,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162047,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-145,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162076,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-146,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162104,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-147,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684162133,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-148,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162161,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-149,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,64
1713684162190,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-150,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162219,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-151,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684162247,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-152,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684162282,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-153,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162304,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-154,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684162333,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-155,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162361,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-156,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684162390,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-157,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684162419,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-158,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684162447,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-159,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684162475,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-160,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684162504,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-161,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684162533,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-162,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684162561,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-163,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684162589,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-164,text,true,,1348,348,5,5,http://35.227.187.165:3500/api/tasks/,136,0,63
