timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716273339718,2939,Consultar Videos,200,OK,Grupo de Hilos 1-70,text,true,,658,672,227,227,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,92,0,2
1716273339718,92,Consultar Videos-0,302,Found,Grupo de Hilos 1-70,text,true,,308,336,227,227,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,92,0,2
1716273339811,2846,Consultar Videos-1,200,OK,Grupo de Hilos 1-70,text,true,,350,336,227,227,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2846,0,2676
1716273338825,4301,Consultar Videos,200,OK,Grupo de Hilos 1-1,text,true,,659,672,260,260,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,50
1716273338825,220,Consultar Videos-0,302,Found,Grupo de Hilos 1-1,text,true,,308,336,260,260,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,118,0,50
1716273339045,4081,Consultar Videos-1,200,OK,Grupo de Hilos 1-1,text,true,,351,336,260,260,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4081,0,3501
1716273338929,4197,Consultar Videos,200,OK,Grupo de Hilos 1-23,text,true,,658,672,260,260,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,92,0,2
1716273338929,109,Consultar Videos-0,302,Found,Grupo de Hilos 1-23,text,true,,308,336,260,260,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,92,0,2
1716273339038,4088,Consultar Videos-1,200,OK,Grupo de Hilos 1-23,text,true,,350,336,260,260,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,4088,0,3466
1716273339614,3514,Consultar Videos,200,OK,Grupo de Hilos 1-64,text,true,,659,672,258,258,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,87,0,6
1716273339614,87,Consultar Videos-0,302,Found,Grupo de Hilos 1-64,text,true,,308,336,258,258,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,87,0,6
1716273339701,3427,Consultar Videos-1,200,OK,Grupo de Hilos 1-64,text,true,,351,336,258,258,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3427,0,2806
1716273339469,3662,Consultar Videos,200,OK,Grupo de Hilos 1-54,text,true,,658,672,257,257,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716273339469,65,Consultar Videos-0,302,Found,Grupo de Hilos 1-54,text,true,,308,336,257,257,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,65,0,2
1716273339534,3597,Consultar Videos-1,200,OK,Grupo de Hilos 1-54,text,true,,350,336,257,257,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3597,0,2931
1716273338803,3858,Consultar Videos,200,OK,Grupo de Hilos 1-10,text,true,,659,672,227,227,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,140,0,72
1716273338803,243,Consultar Videos-0,302,Found,Grupo de Hilos 1-10,text,true,,308,336,227,227,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,140,0,72
1716273339046,3615,Consultar Videos-1,200,OK,Grupo de Hilos 1-10,text,true,,351,336,227,227,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3615,0,3496
1716273338827,4201,Consultar Videos,200,OK,Grupo de Hilos 1-11,text,true,,659,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,131,0,49
1716273338827,218,Consultar Videos-0,302,Found,Grupo de Hilos 1-11,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,131,0,49
1716273339046,3982,Consultar Videos-1,200,OK,Grupo de Hilos 1-11,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3982,0,3526
1716273340446,2584,Consultar Videos,200,OK,Grupo de Hilos 1-112,text,true,,663,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716273340446,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-112,text,true,,312,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716273340513,2517,Consultar Videos-1,200,OK,Grupo de Hilos 1-112,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2517,0,2276
1716273339106,3878,Consultar Videos,200,OK,Grupo de Hilos 1-33,text,true,,659,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,2
1716273339106,76,Consultar Videos-0,302,Found,Grupo de Hilos 1-33,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,2
1716273340339,2696,Consultar Videos,200,OK,Grupo de Hilos 1-106,text,true,,658,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,70,0,3
1716273339183,3801,Consultar Videos-1,200,OK,Grupo de Hilos 1-33,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3801,0,3455
1716273340339,70,Consultar Videos-0,302,Found,Grupo de Hilos 1-106,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,70,0,3
1716273340409,2626,Consultar Videos-1,200,OK,Grupo de Hilos 1-106,text,true,,350,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2626,0,2164
1716273340242,2799,Consultar Videos,200,OK,Grupo de Hilos 1-100,text,true,,659,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,103,0,25
1716273340242,103,Consultar Videos-0,302,Found,Grupo de Hilos 1-100,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,103,0,25
1716273340346,2695,Consultar Videos-1,200,OK,Grupo de Hilos 1-100,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2695,0,2202
1716273340472,2666,Consultar Videos,200,OK,Grupo de Hilos 1-114,text,true,,659,672,252,252,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,151,0,36
1716273340472,151,Consultar Videos-0,302,Found,Grupo de Hilos 1-114,text,true,,308,336,252,252,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,151,0,36
1716273340624,2514,Consultar Videos-1,200,OK,Grupo de Hilos 1-114,text,true,,351,336,252,252,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2514,0,1957
1716273339665,3474,Consultar Videos,200,OK,Grupo de Hilos 1-67,text,true,,658,672,251,251,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,225,0,146
1716273339665,225,Consultar Videos-0,302,Found,Grupo de Hilos 1-67,text,true,,308,336,251,251,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,225,0,146
1716273339891,3248,Consultar Videos-1,200,OK,Grupo de Hilos 1-67,text,true,,350,336,251,251,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3248,0,2644
1716273340355,2786,Consultar Videos,200,OK,Grupo de Hilos 1-107,text,true,,658,672,250,250,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,113,0,33
1716273340355,113,Consultar Videos-0,302,Found,Grupo de Hilos 1-107,text,true,,308,336,250,250,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,113,0,33
1716273340469,2672,Consultar Videos-1,200,OK,Grupo de Hilos 1-107,text,true,,350,336,250,250,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2672,0,2229
1716273340527,2443,Consultar Videos,200,OK,Grupo de Hilos 1-117,text,true,,659,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,144,0,81
1716273340527,144,Consultar Videos-0,302,Found,Grupo de Hilos 1-117,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,144,0,81
1716273340671,2299,Consultar Videos-1,200,OK,Grupo de Hilos 1-117,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2299,0,1840
1716273339173,3970,Consultar Videos,200,OK,Grupo de Hilos 1-38,text,true,,659,672,249,249,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,2
1716273339173,73,Consultar Videos-0,302,Found,Grupo de Hilos 1-38,text,true,,308,336,249,249,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,2
1716273339246,3897,Consultar Videos-1,200,OK,Grupo de Hilos 1-38,text,true,,351,336,249,249,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3897,0,3200
1716273338827,4132,Consultar Videos,200,OK,Grupo de Hilos 1-14,text,true,,659,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,275,0,48
1716273338827,275,Consultar Videos-0,302,Found,Grupo de Hilos 1-14,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,275,0,48
1716273339103,3856,Consultar Videos-1,200,OK,Grupo de Hilos 1-14,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3856,0,3427
1716273339921,3223,Consultar Videos,200,OK,Grupo de Hilos 1-82,text,true,,658,672,247,247,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,3
1716273339921,76,Consultar Videos-0,302,Found,Grupo de Hilos 1-82,text,true,,308,336,247,247,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,3
1716273339998,3146,Consultar Videos-1,200,OK,Grupo de Hilos 1-82,text,true,,350,336,247,247,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3146,0,2519
1716273339580,3091,Consultar Videos,200,OK,Grupo de Hilos 1-62,text,true,,658,672,242,242,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273340372,2561,Consultar Videos,200,OK,Grupo de Hilos 1-108,text,true,,659,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,265,0,97
1716273340372,265,Consultar Videos-0,302,Found,Grupo de Hilos 1-108,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,265,0,97
1716273340637,2296,Consultar Videos-1,200,OK,Grupo de Hilos 1-108,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2296,0,1849
1716273338879,4051,Consultar Videos,200,OK,Grupo de Hilos 1-19,text,true,,659,672,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,87,0,2
1716273338879,165,Consultar Videos-0,302,Found,Grupo de Hilos 1-19,text,true,,308,336,259,259,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,87,0,2
1716273339045,3885,Consultar Videos-1,200,OK,Grupo de Hilos 1-19,text,true,,351,336,259,259,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3885,0,3475
1716273340005,2909,Consultar Videos,200,OK,Grupo de Hilos 1-87,text,true,,658,672,258,258,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,3
1716273340005,84,Consultar Videos-0,302,Found,Grupo de Hilos 1-87,text,true,,308,336,258,258,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,3
1716273340090,2824,Consultar Videos-1,200,OK,Grupo de Hilos 1-87,text,true,,350,336,258,258,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2824,0,2365
1716273339309,3836,Consultar Videos,200,OK,Grupo de Hilos 1-46,text,true,,658,672,242,242,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,156,0,2
1716273338823,4062,Consultar Videos,200,OK,Grupo de Hilos 1-13,text,true,,658,672,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,183,0,53
1716273339309,156,Consultar Videos-0,302,Found,Grupo de Hilos 1-46,text,true,,308,336,242,242,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,156,0,2
1716273338823,218,Consultar Videos-0,302,Found,Grupo de Hilos 1-13,text,true,,308,336,256,256,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,183,0,53
1716273339042,3843,Consultar Videos-1,200,OK,Grupo de Hilos 1-13,text,true,,350,336,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3843,0,3576
1716273343395,475,Consultar Videos,200,OK,Grupo de Hilos 1-285,text,true,,658,672,278,278,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,10
1716273343395,76,Consultar Videos-0,302,Found,Grupo de Hilos 1-285,text,true,,308,336,278,278,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,76,0,10
1716273343472,398,Consultar Videos-1,200,OK,Grupo de Hilos 1-285,text,true,,350,336,278,278,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,398,0,282
1716273339565,3319,Consultar Videos,200,OK,Grupo de Hilos 1-61,text,true,,658,672,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,2
1716273339565,86,Consultar Videos-0,302,Found,Grupo de Hilos 1-61,text,true,,308,336,256,256,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,2
1716273339652,3232,Consultar Videos-1,200,OK,Grupo de Hilos 1-61,text,true,,350,336,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3232,0,2843
1716273339531,3350,Consultar Videos,200,OK,Grupo de Hilos 1-59,text,true,,658,672,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,93,0,4
1716273339531,93,Consultar Videos-0,302,Found,Grupo de Hilos 1-59,text,true,,308,336,256,256,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,93,0,4
1716273339625,3256,Consultar Videos-1,200,OK,Grupo de Hilos 1-59,text,true,,350,336,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3256,0,2876
1716273341280,2592,Consultar Videos,200,OK,Grupo de Hilos 1-162,text,true,,658,672,277,277,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1381,0,2
1716273341280,1388,Consultar Videos-0,302,Found,Grupo de Hilos 1-162,text,true,,308,336,277,277,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1381,0,2
1716273342668,1204,Consultar Videos-1,200,OK,Grupo de Hilos 1-162,text,true,,350,336,277,277,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1204,0,1016
1716273342560,1314,Consultar Videos,200,OK,Grupo de Hilos 1-223,text,true,,658,672,275,275,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,72,0,5
1716273342560,72,Consultar Videos-0,302,Found,Grupo de Hilos 1-223,text,true,,308,336,275,275,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,72,0,5
1716273342632,1242,Consultar Videos-1,200,OK,Grupo de Hilos 1-223,text,true,,350,336,275,275,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1242,0,1130
1716273342844,1031,Consultar Videos,200,OK,Grupo de Hilos 1-189,text,true,,663,672,274,274,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273342844,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-189,text,true,,312,336,274,274,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,3
1716273342927,948,Consultar Videos-1,200,OK,Grupo de Hilos 1-189,text,true,,351,336,274,274,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,948,0,730
1716273339054,3826,Consultar Videos,200,OK,Grupo de Hilos 1-31,text,true,,658,672,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,6
1716273339054,69,Consultar Videos-0,302,Found,Grupo de Hilos 1-31,text,true,,308,336,256,256,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,6
1716273339123,3757,Consultar Videos-1,200,OK,Grupo de Hilos 1-31,text,true,,350,336,256,256,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3757,0,3480
1716273340023,2838,Consultar Videos,200,OK,Grupo de Hilos 1-88,text,true,,659,672,255,255,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,2
1716273340023,73,Consultar Videos-0,302,Found,Grupo de Hilos 1-88,text,true,,308,336,255,255,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,73,0,2
1716273340097,2764,Consultar Videos-1,200,OK,Grupo de Hilos 1-88,text,true,,351,336,255,255,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2764,0,2395
1716273342528,1350,Consultar Videos,200,OK,Grupo de Hilos 1-235,text,true,,658,672,272,272,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,2
1716273342528,68,Consultar Videos-0,302,Found,Grupo de Hilos 1-235,text,true,,308,336,272,272,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,2
1716273342596,1282,Consultar Videos-1,200,OK,Grupo de Hilos 1-235,text,true,,350,336,272,272,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1282,0,1137
1716273342627,1251,Consultar Videos,200,OK,Grupo de Hilos 1-240,text,true,,659,672,272,272,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716273342627,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-240,text,true,,308,336,272,272,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716273342695,1183,Consultar Videos-1,200,OK,Grupo de Hilos 1-240,text,true,,351,336,272,272,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1183,0,948
1716273339278,3589,Consultar Videos,200,OK,Grupo de Hilos 1-44,text,true,,659,672,255,255,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,3
1716273340225,2639,Consultar Videos,200,OK,Grupo de Hilos 1-99,text,true,,657,672,255,255,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,4
1716273339278,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-44,text,true,,308,336,255,255,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,3
1716273340225,82,Consultar Videos-0,302,Found,Grupo de Hilos 1-99,text,true,,308,336,255,255,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,82,0,4
1716273339345,3522,Consultar Videos-1,200,OK,Grupo de Hilos 1-44,text,true,,351,336,255,255,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3522,0,3261
1716273340308,2556,Consultar Videos-1,200,OK,Grupo de Hilos 1-99,text,true,,349,336,255,255,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2556,0,2151
1716273342672,1209,Consultar Videos,200,OK,Grupo de Hilos 1-174,text,true,,659,672,269,269,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,100,0,5
1716273342672,100,Consultar Videos-0,302,Found,Grupo de Hilos 1-174,text,true,,308,336,269,269,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,100,0,5
1716273342773,1108,Consultar Videos-1,200,OK,Grupo de Hilos 1-174,text,true,,351,336,269,269,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1108,0,879
1716273338945,3886,Consultar Videos,200,OK,Grupo de Hilos 1-24,text,true,,658,672,253,253,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,3
1716273342665,1218,Consultar Videos,200,OK,Grupo de Hilos 1-172,text,true,,658,672,268,268,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,5
1716273342665,69,Consultar Videos-0,302,Found,Grupo de Hilos 1-172,text,true,,308,336,268,268,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,5
1716273338945,94,Consultar Videos-0,302,Found,Grupo de Hilos 1-24,text,true,,308,336,253,253,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,69,0,3
1716273342734,1149,Consultar Videos-1,200,OK,Grupo de Hilos 1-172,text,true,,350,336,268,268,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1149,0,1027
1716273339039,3792,Consultar Videos-1,200,OK,Grupo de Hilos 1-24,text,true,,350,336,253,253,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,3792,0,3606
1716273342552,1332,Consultar Videos,200,OK,Grupo de Hilos 1-225,text,true,,658,672,266,266,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,13
1716273342552,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-225,text,true,,308,336,266,266,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,13
