timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1714887113697,133803,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-584,text,false,,2721,0,511,511,http://34.49.147.190:3500/api/tasks/,0,0,133693
1714887114248,133253,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-670,text,false,,2721,0,510,510,http://34.49.147.190:3500/api/tasks/,0,0,133142
1714887113524,133977,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-557,text,false,,2721,0,509,509,http://34.49.147.190:3500/api/tasks/,0,0,133866
1714887115893,131607,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-924,text,false,,2721,0,508,508,http://34.49.147.190:3500/api/tasks/,0,0,131607
1714887114082,133419,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-644,text,false,,2721,0,508,508,http://34.49.147.190:3500/api/tasks/,0,0,133308
1714887116488,131013,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1017,text,false,,2721,0,506,506,http://34.49.147.190:3500/api/tasks/,0,0,131013
1714887113807,133695,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-601,text,false,,2721,0,506,506,http://34.49.147.190:3500/api/tasks/,0,0,133583
1714887115905,131596,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-926,text,false,,2721,0,503,503,http://34.49.147.190:3500/api/tasks/,0,0,131596
1714887114606,132896,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-726,text,false,,2721,0,503,503,http://34.49.147.190:3500/api/tasks/,0,0,132784
1714887116039,131463,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-947,text,false,,2721,0,501,501,http://34.49.147.190:3500/api/tasks/,0,0,131463
1714887116513,130989,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1021,text,false,,2721,0,501,501,http://34.49.147.190:3500/api/tasks/,0,0,130989
1714887115784,131719,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-907,text,false,,2721,0,499,499,http://34.49.147.190:3500/api/tasks/,0,0,131718
1714887113448,134056,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-545,text,false,,2721,0,499,499,http://34.49.147.190:3500/api/tasks/,0,0,133941
1714887116507,130971,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1020,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,130971
1714887115988,131515,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-939,text,false,,2721,0,496,496,http://34.49.147.190:3500/api/tasks/,0,0,131515
1714887113767,133737,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-595,text,false,,2721,0,495,495,http://34.49.147.190:3500/api/tasks/,0,0,133622
1714887113244,134261,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-512,text,false,,2721,0,494,494,http://34.49.147.190:3500/api/tasks/,0,0,134145
1714887113663,133842,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-578,text,false,,2721,0,493,493,http://34.49.147.190:3500/api/tasks/,0,0,133726
1714887117008,130496,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1097,text,false,,2721,0,492,492,http://34.49.147.190:3500/api/tasks/,0,0,130496
1714887113268,134238,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-517,text,false,,2721,0,492,491,http://34.49.147.190:3500/api/tasks/,0,0,134121
1714887118045,129460,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-1254,text,false,,2721,0,490,490,http://34.49.147.190:3500/api/tasks/,0,0,129448
1714887114331,133175,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-683,text,false,,2721,0,490,490,http://34.49.147.190:3500/api/tasks/,0,0,133058
1714887114012,133495,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-633,text,false,,2721,0,488,488,http://34.49.147.190:3500/api/tasks/,0,0,133377
1714887113678,133829,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-581,text,false,,2721,0,488,488,http://34.49.147.190:3500/api/tasks/,0,0,133711
1714887113165,134314,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-501,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,134228
1714887113916,133591,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-618,text,false,,2721,0,486,486,http://34.49.147.190:3500/api/tasks/,0,0,133473
1714887113820,133658,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-603,text,false,,2721,0,571,571,http://34.49.147.190:3500/api/tasks/,0,0,133573
1714887113922,133585,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-619,text,false,,2721,0,483,483,http://34.49.147.190:3500/api/tasks/,0,0,133467
1714887113261,134246,HTTP Request -Crear Tarea  (Video),Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.49.147.190:3500 [/34.49.147.190] failed: Operation timed out (Connection timed out),Primer Escenario 1-516,text,false,,2721,0,483,483,http://34.49.147.190:3500/api/tasks/,0,0,134128
