timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716261088298,59467,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,401,36861286,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,59466,0,59
1716261090597,57796,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,400,36861286,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,57795,0,23
1716261089497,59869,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,401,36861262,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,59869,0,33
1716261090498,59754,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,36861286,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,59753,0,35
1716261088711,62511,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,401,36861271,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,62511,0,75
1716261088797,62491,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,401,36861280,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,62490,0,44
1716261086602,67444,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,401,36861268,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67444,0,104
1716261086107,67957,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,404,36861277,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67957,0,162
1716261089006,66988,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861277,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66988,0,56
1716261089207,66813,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,400,36861283,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66813,0,34
1716261088901,67945,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,400,36861262,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67944,0,29
1716261090097,66751,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,401,36861268,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66751,0,46
1716261087538,71469,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,400,36861286,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71468,0,44
1716261089697,69515,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,400,36861286,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69515,0,36
1716261088200,72150,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,401,36861286,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72149,0,84
1716261088107,72262,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,400,36861286,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,72262,0,68
1716261089796,82617,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,401,36861277,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82616,0,36
1716261089998,82418,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,401,36861271,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82418,0,37
1716261089304,88609,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,401,36861274,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88609,0,36
1716261089402,88517,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,401,36861265,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,88517,0,26
1716261089597,96905,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,401,36861256,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96905,0,56
1716261090395,104489,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,400,36861268,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104489,0,48
1716261089896,113174,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,400,36861283,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113173,0,39
