timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713684509412,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509437,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684509461,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509486,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684509510,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684509535,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684509560,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684509584,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684509609,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509634,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684509658,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509683,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684509707,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509732,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684509756,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-52,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684509781,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-53,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684509805,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684509830,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-55,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684509855,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684509879,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-57,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509904,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-58,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509929,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-59,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684509953,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-60,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684509978,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-61,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684510003,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-62,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684510027,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-63,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510052,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-64,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510076,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-65,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510101,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-66,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510126,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-67,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684510150,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-68,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684510175,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-69,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684510199,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-70,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510224,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-71,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684510250,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510273,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-73,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684510297,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-74,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510322,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-75,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684510346,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-76,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510371,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510395,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-78,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510420,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-79,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510445,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-80,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684510469,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-81,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510495,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684510520,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-83,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684510544,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-84,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510569,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-85,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510594,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-86,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684510618,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-87,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684510643,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-88,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684510667,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-89,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,64
1713684510692,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684510717,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-91,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684510742,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-92,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684510766,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-93,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684510791,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-94,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510815,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-95,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510840,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-96,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684510864,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-97,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684510889,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-98,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510913,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-99,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684510938,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-100,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684510962,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684510987,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-102,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511012,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-103,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511036,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-104,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511061,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-105,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684511095,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-106,text,true,,1348,348,7,7,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684511110,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-107,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,134,0,63
1713684511134,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-108,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511159,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-109,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684511183,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-110,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684511208,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-111,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511234,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-112,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511257,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-113,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511282,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-114,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511306,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-115,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684511331,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-116,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684511355,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-117,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684511380,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-118,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511404,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-119,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684511429,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-120,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511454,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-121,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511478,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-122,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511503,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-123,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511527,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-124,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,64
1713684511552,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-125,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511576,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-126,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511601,138,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-127,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,138,0,63
1713684511626,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-128,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684511651,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-129,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511675,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-130,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,62
1713684511699,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-131,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684511724,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-132,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684511748,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-133,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511774,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-134,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684511798,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-135,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684511823,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-136,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684511847,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-137,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511874,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-138,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684511896,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-139,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511921,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-140,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684511945,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-141,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684511970,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-142,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684511994,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-143,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684512019,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-144,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684512043,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-145,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684512068,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-146,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684512092,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-147,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684512117,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-148,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,134,0,62
1713684512141,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-149,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684512166,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-150,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684512190,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-151,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684512215,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-152,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684512239,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-153,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684512264,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-154,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684512289,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-155,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684512313,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-156,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684512338,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-157,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684512362,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-158,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,63
1713684512387,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-159,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684512411,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-160,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,63
1713684512436,135,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-161,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,135,0,62
1713684512460,137,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-162,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,137,0,63
1713684512485,136,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-163,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,136,0,62
1713684512510,134,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-164,text,true,,1348,348,6,6,http://35.227.187.165:3500/api/tasks/,134,0,62
