timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713688157248,48928,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-14,text,true,,198,36861314,36,36,http://35.227.187.165:8080/api/tasks/,48928,0,63
1713688160716,49272,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,198,36861308,35,35,http://35.227.187.165:8080/api/tasks/,49271,0,80
1713688161326,50968,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,198,36861314,34,34,http://35.227.187.165:8080/api/tasks/,50968,0,66
1713688157861,59154,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-17,text,true,,198,36861314,33,33,http://35.227.187.165:8080/api/tasks/,59154,0,66
1713688158268,63866,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,198,36861299,32,32,http://35.227.187.165:8080/api/tasks/,63866,0,68
1713688158472,70042,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-20,text,true,,198,36861314,31,31,http://35.227.187.165:8080/api/tasks/,70042,0,67
1713688159085,72920,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-23,text,true,,198,36861308,30,30,http://35.227.187.165:8080/api/tasks/,72920,0,73
1713688157451,85150,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-15,text,true,,198,36861314,29,29,http://35.227.187.165:8080/api/tasks/,85150,0,68
1713688158879,108882,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-22,text,true,,198,36861290,28,28,http://35.227.187.165:8080/api/tasks/,108882,0,67
1713688159695,126806,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,198,36861299,27,27,http://35.227.187.165:8080/api/tasks/,126806,0,68
1713688158070,133675,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-18,text,true,,198,36861308,26,26,http://35.227.187.165:8080/api/tasks/,133675,0,77
1713688160307,135395,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-29,text,true,,198,36861287,25,25,http://35.227.187.165:8080/api/tasks/,135395,0,68
1713688156424,140744,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-10,text,true,,198,36861305,24,24,http://35.227.187.165:8080/api/tasks/,140744,0,72
1713688162951,150261,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,198,36861311,23,23,http://35.227.187.165:8080/api/tasks/,150261,0,75
1713688160103,158110,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,198,36861314,22,22,http://35.227.187.165:8080/api/tasks/,158110,0,67
1713688160918,160017,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,198,36861296,21,21,http://35.227.187.165:8080/api/tasks/,160017,0,68
1713688159287,169654,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-24,text,true,,198,36861299,20,20,http://35.227.187.165:8080/api/tasks/,169654,0,67
1713688159491,175234,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-25,text,true,,198,36861308,19,19,http://35.227.187.165:8080/api/tasks/,175234,0,83
1713688162343,173872,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,198,36861314,18,18,http://35.227.187.165:8080/api/tasks/,173872,0,66
1713688163559,174871,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,198,36861314,17,17,http://35.227.187.165:8080/api/tasks/,174871,0,66
1713688162546,178146,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,198,36861308,16,16,http://35.227.187.165:8080/api/tasks/,178146,0,66
1713688160510,182198,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,198,36861302,15,15,http://35.227.187.165:8080/api/tasks/,182197,0,84
1713688158676,185242,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-21,text,true,,198,36861296,14,14,http://35.227.187.165:8080/api/tasks/,185242,0,66
1713688161122,184319,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,198,36861305,13,13,http://35.227.187.165:8080/api/tasks/,184319,0,74
1713688164370,183060,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,198,36861311,12,12,http://35.227.187.165:8080/api/tasks/,183060,0,67
1713688161733,186937,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,198,36861284,11,11,http://35.227.187.165:8080/api/tasks/,186937,0,73
1713688163358,186817,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,198,36861284,10,10,http://35.227.187.165:8080/api/tasks/,186817,0,67
1713688159898,191765,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,198,36861287,9,9,http://35.227.187.165:8080/api/tasks/,191765,0,67
1713688161529,191639,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,198,36861314,8,8,http://35.227.187.165:8080/api/tasks/,191638,0,67
1713688163761,190695,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,198,36861305,7,7,http://35.227.187.165:8080/api/tasks/,190695,0,75
1713688161937,195223,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,198,36861290,6,6,http://35.227.187.165:8080/api/tasks/,195223,0,66
1713688164167,192998,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,198,36861311,5,5,http://35.227.187.165:8080/api/tasks/,192998,0,68
1713688162141,196515,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,198,36861308,4,4,http://35.227.187.165:8080/api/tasks/,196515,0,68
1713688162748,197407,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,198,36861284,3,3,http://35.227.187.165:8080/api/tasks/,197407,0,68
1713688163965,197440,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,198,36861284,2,2,http://35.227.187.165:8080/api/tasks/,197440,0,66
1713688164572,198078,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,198,36861314,1,1,http://35.227.187.165:8080/api/tasks/,198078,0,67
