timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1713687558635,72806,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,198,36861290,24,24,http://35.227.187.165:8080/api/tasks/,72806,0,63
1713687557819,77636,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,198,36861311,23,23,http://35.227.187.165:8080/api/tasks/,77635,0,67
1713687559451,79532,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-32,text,true,,198,36861296,22,22,http://35.227.187.165:8080/api/tasks/,79532,0,72
1713687560266,81216,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-33,text,true,,198,36861284,21,21,http://35.227.187.165:8080/api/tasks/,81215,0,63
1713687555371,88823,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-27,text,true,,198,36861308,20,20,http://35.227.187.165:8080/api/tasks/,88823,0,64
1713687556187,89773,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-28,text,true,,198,36861302,19,19,http://35.227.187.165:8080/api/tasks/,89773,0,64
1713687564347,83097,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-38,text,true,,198,36861302,18,18,http://35.227.187.165:8080/api/tasks/,83097,0,63
1713687554556,96369,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,198,36861287,17,17,http://35.227.187.165:8080/api/tasks/,96369,0,96
1713687565161,88020,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-39,text,true,,198,36861287,16,16,http://35.227.187.165:8080/api/tasks/,88020,0,63
1713687568424,86806,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,198,36861293,15,15,http://35.227.187.165:8080/api/tasks/,86806,0,66
1713687562714,94229,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-36,text,true,,198,36861284,14,14,http://35.227.187.165:8080/api/tasks/,94229,0,69
1713687563531,95164,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-37,text,true,,198,36861296,13,13,http://35.227.187.165:8080/api/tasks/,95163,0,70
1713687566793,93441,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,198,36861302,12,12,http://35.227.187.165:8080/api/tasks/,93441,0,65
1713687565977,97208,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-40,text,true,,198,36861290,11,11,http://35.227.187.165:8080/api/tasks/,97208,0,77
1713687561898,103025,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-35,text,true,,198,36861296,10,10,http://35.227.187.165:8080/api/tasks/,103025,0,66
1713687571685,96994,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-47,text,true,,198,36861308,9,9,http://35.227.187.165:8080/api/tasks/,96994,0,63
1713687573313,95380,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-49,text,true,,198,36861308,8,8,http://35.227.187.165:8080/api/tasks/,95380,0,84
1713687561082,109077,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,198,36861311,7,7,http://35.227.187.165:8080/api/tasks/,109077,0,63
1713687570869,101045,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-46,text,true,,198,36861299,6,6,http://35.227.187.165:8080/api/tasks/,101045,0,64
1713687567608,106304,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-42,text,true,,198,36861290,5,5,http://35.227.187.165:8080/api/tasks/,106304,0,66
1713687574127,101029,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,198,36861293,4,4,http://35.227.187.165:8080/api/tasks/,101029,0,77
1713687572499,103914,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-48,text,true,,198,36861293,3,3,http://35.227.187.165:8080/api/tasks/,103914,0,67
1713687570054,107600,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-45,text,true,,198,36861308,2,2,http://35.227.187.165:8080/api/tasks/,107600,0,80
1713687569240,109661,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-44,text,true,,198,36861287,1,1,http://35.227.187.165:8080/api/tasks/,109661,0,84
