timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716260813248,35284,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,401,36861274,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,35284,0,39
1716260807863,41585,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,400,36861259,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,41585,0,360
1716260809363,40375,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,400,36861265,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,40375,0,30
1716260812948,38164,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861280,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,38163,0,36
1716260812649,39826,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,401,36861256,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,39826,0,53
1716260809061,44514,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,401,36861280,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,44513,0,58
1716260814147,40045,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,401,36861283,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,40045,0,47
1716260812053,42994,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,400,36861283,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,42993,0,21
1716260811155,48120,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,401,36861286,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,48120,0,37
1716260814445,45710,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,401,36861283,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,45709,0,47
1716260815042,46083,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,400,36861265,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,46082,0,22
1716260810259,51692,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,399,36861256,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,51692,0,25
1716260815943,46090,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,405,36861259,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,46089,0,70
1716260817123,47364,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,404,36861277,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,47363,0,50
1716260815341,53300,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,401,36861268,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,53300,0,36
1716260812349,56825,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,400,36861268,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,56825,0,35
1716260811454,58452,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,401,36861286,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,58452,0,63
1716260813547,56696,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,400,36861286,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,56696,0,34
1716260815642,60610,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,401,36861259,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,60610,0,19
1716260816822,63046,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,401,36861277,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,63045,0,32
1716260813847,68468,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,401,36861265,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68468,0,33
1716260816521,67085,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,400,36861271,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67084,0,42
1716260814744,86687,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,400,36861265,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,86686,0,29
1716260816242,99493,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,401,36861274,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,99493,0,21
1716260817421,113233,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,401,36861283,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,113233,0,24
