timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716274133185,136,Consultar Videos-0,302,Found,Grupo de Hilos 1-95,text,true,,308,336,449,449,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,136,0,3
1716274133321,2602,Consultar Videos-1,200,OK,Grupo de Hilos 1-95,text,true,,350,336,449,449,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2602,0,2266
1716274134242,1477,Consultar Videos,200,OK,Grupo de Hilos 1-248,text,true,,658,672,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274134242,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-248,text,true,,308,336,451,451,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274134310,1409,Consultar Videos-1,200,OK,Grupo de Hilos 1-248,text,true,,350,336,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1409,0,1124
1716274133896,1822,Consultar Videos,200,OK,Grupo de Hilos 1-200,text,true,,659,672,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,6
1716274133896,133,Consultar Videos-0,302,Found,Grupo de Hilos 1-200,text,true,,308,336,451,451,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,133,0,6
1716274134030,1688,Consultar Videos-1,200,OK,Grupo de Hilos 1-200,text,true,,351,336,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1688,0,1562
1716274133999,1671,Consultar Videos,200,OK,Grupo de Hilos 1-215,text,true,,658,672,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716274133999,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-215,text,true,,308,336,451,451,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716274134081,1589,Consultar Videos-1,200,OK,Grupo de Hilos 1-215,text,true,,350,336,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1589,0,1476
1716274134262,1405,Consultar Videos,200,OK,Grupo de Hilos 1-250,text,true,,659,672,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,2
1716274134262,68,Consultar Videos-0,302,Found,Grupo de Hilos 1-250,text,true,,308,336,451,451,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,68,0,2
1716274134331,1336,Consultar Videos-1,200,OK,Grupo de Hilos 1-250,text,true,,351,336,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1336,0,1218
1716274134295,1366,Consultar Videos,200,OK,Grupo de Hilos 1-256,text,true,,658,672,449,449,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,3
1716274134295,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-256,text,true,,308,336,449,449,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,3
1716274134361,1300,Consultar Videos-1,200,OK,Grupo de Hilos 1-256,text,true,,350,336,449,449,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1300,0,1207
1716274133673,1986,Consultar Videos,200,OK,Grupo de Hilos 1-168,text,true,,659,672,449,449,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,98,0,19
1716274133673,98,Consultar Videos-0,302,Found,Grupo de Hilos 1-168,text,true,,308,336,449,449,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,98,0,19
1716274133771,1888,Consultar Videos-1,200,OK,Grupo de Hilos 1-168,text,true,,351,336,449,449,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1888,0,1802
1716274133785,1873,Consultar Videos,200,OK,Grupo de Hilos 1-184,text,true,,658,672,449,449,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,108,0,44
1716274133785,108,Consultar Videos-0,302,Found,Grupo de Hilos 1-184,text,true,,308,336,449,449,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,108,0,44
1716274133893,1765,Consultar Videos-1,200,OK,Grupo de Hilos 1-184,text,true,,350,336,449,449,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1765,0,1670
1716274134008,1641,Consultar Videos,200,OK,Grupo de Hilos 1-216,text,true,,659,672,448,448,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,125,0,2
1716274134008,125,Consultar Videos-0,302,Found,Grupo de Hilos 1-216,text,true,,308,336,448,448,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,125,0,2
1716274134134,1515,Consultar Videos-1,200,OK,Grupo de Hilos 1-216,text,true,,351,336,448,448,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1515,0,1411
1716274134281,1364,Consultar Videos,200,OK,Grupo de Hilos 1-254,text,true,,659,672,447,447,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,113,0,2
1716274134281,113,Consultar Videos-0,302,Found,Grupo de Hilos 1-254,text,true,,308,336,447,447,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,113,0,2
1716274134395,1250,Consultar Videos-1,200,OK,Grupo de Hilos 1-254,text,true,,351,336,447,447,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1250,0,1146
1716274133775,1869,Consultar Videos,200,OK,Grupo de Hilos 1-177,text,true,,659,672,447,447,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,163,0,48
1716274133775,163,Consultar Videos-0,302,Found,Grupo de Hilos 1-177,text,true,,308,336,447,447,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,163,0,48
1716274133939,1705,Consultar Videos-1,200,OK,Grupo de Hilos 1-177,text,true,,351,336,447,447,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1705,0,1614
1716274134182,1461,Consultar Videos,200,OK,Grupo de Hilos 1-241,text,true,,658,672,447,447,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,117,0,3
1716274134182,117,Consultar Videos-0,302,Found,Grupo de Hilos 1-241,text,true,,308,336,447,447,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,117,0,3
1716274134300,1343,Consultar Videos-1,200,OK,Grupo de Hilos 1-241,text,true,,350,336,447,447,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1343,0,1243
1716274134343,1623,Consultar Videos,200,OK,Grupo de Hilos 1-264,text,true,,658,672,445,445,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274134343,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-264,text,true,,308,336,445,445,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,2
1716274134409,1557,Consultar Videos-1,200,OK,Grupo de Hilos 1-264,text,true,,350,336,445,445,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1557,0,1223
1716274133959,2007,Consultar Videos,200,OK,Grupo de Hilos 1-209,text,true,,658,672,445,445,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,111,0,4
1716274133959,111,Consultar Videos-0,302,Found,Grupo de Hilos 1-209,text,true,,308,336,445,445,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,111,0,4
1716274134070,1896,Consultar Videos-1,200,OK,Grupo de Hilos 1-209,text,true,,350,336,445,445,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1896,0,1361
1716274132861,3111,Consultar Videos,200,OK,Grupo de Hilos 1-24,text,true,,658,672,443,443,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,180,0,72
1716274132861,180,Consultar Videos-0,302,Found,Grupo de Hilos 1-24,text,true,,308,336,443,443,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,180,0,72
1716274133042,2930,Consultar Videos-1,200,OK,Grupo de Hilos 1-24,text,true,,350,336,443,443,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2930,0,2562
1716274134143,1830,Consultar Videos,200,OK,Grupo de Hilos 1-233,text,true,,659,672,443,443,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,77,0,2
1716274134143,77,Consultar Videos-0,302,Found,Grupo de Hilos 1-233,text,true,,308,336,443,443,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,77,0,2
1716274134220,1753,Consultar Videos-1,200,OK,Grupo de Hilos 1-233,text,true,,351,336,443,443,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1753,0,1389
1716274134164,2053,Consultar Videos,200,OK,Grupo de Hilos 1-238,text,true,,659,672,497,497,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,3
1716274134164,66,Consultar Videos-0,302,Found,Grupo de Hilos 1-238,text,true,,308,336,497,497,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,66,0,3
1716274134231,1986,Consultar Videos-1,200,OK,Grupo de Hilos 1-238,text,true,,351,336,497,497,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1986,0,1884
1716274134672,1440,Consultar Videos,200,OK,Grupo de Hilos 1-311,text,true,,658,672,484,484,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,2
1716274134672,84,Consultar Videos-0,302,Found,Grupo de Hilos 1-311,text,true,,308,336,484,484,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,84,0,2
1716274134756,1356,Consultar Videos-1,200,OK,Grupo de Hilos 1-311,text,true,,350,336,484,484,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1356,0,1257
1716274134451,1655,Consultar Videos,200,OK,Grupo de Hilos 1-279,text,true,,658,672,483,483,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,5
1716274134451,107,Consultar Videos-0,302,Found,Grupo de Hilos 1-279,text,true,,308,336,483,483,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,107,0,5
1716274134558,1548,Consultar Videos-1,200,OK,Grupo de Hilos 1-279,text,true,,350,336,483,483,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1548,0,1044
1716274134364,1651,Consultar Videos,200,OK,Grupo de Hilos 1-267,text,true,,658,672,469,469,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716274134364,81,Consultar Videos-0,302,Found,Grupo de Hilos 1-267,text,true,,308,336,469,469,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,81,0,3
1716274134445,1570,Consultar Videos-1,200,OK,Grupo de Hilos 1-267,text,true,,350,336,469,469,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1570,0,1154
1716274134154,1842,Consultar Videos,200,OK,Grupo de Hilos 1-237,text,true,,659,672,458,458,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,147,0,2
1716274134121,1869,Consultar Videos,200,OK,Grupo de Hilos 1-232,text,true,,658,672,453,453,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,2
1716274134154,147,Consultar Videos-0,302,Found,Grupo de Hilos 1-237,text,true,,308,336,458,458,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,147,0,2
1716274134301,1695,Consultar Videos-1,200,OK,Grupo de Hilos 1-237,text,true,,351,336,458,458,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1695,0,1330
1716274134121,86,Consultar Videos-0,302,Found,Grupo de Hilos 1-232,text,true,,308,336,453,453,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,86,0,2
1716274134207,1783,Consultar Videos-1,200,OK,Grupo de Hilos 1-232,text,true,,350,336,453,453,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1783,0,1376
1716274134026,1959,Consultar Videos,200,OK,Grupo de Hilos 1-218,text,true,,658,672,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,94,0,2
1716274134026,94,Consultar Videos-0,302,Found,Grupo de Hilos 1-218,text,true,,308,336,451,451,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,94,0,2
1716274134120,1865,Consultar Videos-1,200,OK,Grupo de Hilos 1-218,text,true,,350,336,451,451,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1865,0,1462
1716274133772,2210,Consultar Videos,200,OK,Grupo de Hilos 1-173,text,true,,659,672,445,445,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,154,0,51
1716274133772,154,Consultar Videos-0,302,Found,Grupo de Hilos 1-173,text,true,,308,336,445,445,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,154,0,51
1716274133926,2056,Consultar Videos-1,200,OK,Grupo de Hilos 1-173,text,true,,351,336,445,445,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2056,0,1673
1716274134157,1823,Consultar Videos,200,OK,Grupo de Hilos 1-234,text,true,,659,672,443,443,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274134157,67,Consultar Videos-0,302,Found,Grupo de Hilos 1-234,text,true,,308,336,443,443,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,67,0,3
1716274134224,1756,Consultar Videos-1,200,OK,Grupo de Hilos 1-234,text,true,,351,336,443,443,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1756,0,1362
1716274134847,1984,Consultar Videos,200,OK,Grupo de Hilos 1-336,text,true,,658,672,561,561,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,142,0,4
1716274134847,142,Consultar Videos-0,302,Found,Grupo de Hilos 1-336,text,true,,308,336,561,561,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,142,0,4
1716274134421,2406,Consultar Videos,200,OK,Grupo de Hilos 1-275,text,true,,658,672,560,560,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,200,0,3
1716274134989,1842,Consultar Videos-1,200,OK,Grupo de Hilos 1-336,text,true,,350,336,561,561,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,1842,0,1735
1716274134595,2362,Consultar Videos,200,OK,Grupo de Hilos 1-288,text,true,,658,672,563,563,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,32
1716274134595,110,Consultar Videos-0,302,Found,Grupo de Hilos 1-288,text,true,,308,336,563,563,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,110,0,32
1716274134705,2252,Consultar Videos-1,200,OK,Grupo de Hilos 1-288,text,true,,350,336,563,563,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2252,0,2119
1716274136037,924,Consultar Videos,200,OK,Grupo de Hilos 1-431,text,true,,658,672,565,565,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,101,0,3
1716274136037,101,Consultar Videos-0,302,Found,Grupo de Hilos 1-431,text,true,,308,336,565,565,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,101,0,3
1716274136138,823,Consultar Videos-1,200,OK,Grupo de Hilos 1-431,text,true,,350,336,565,565,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,823,0,702
1716274134623,2343,Consultar Videos,200,OK,Grupo de Hilos 1-304,text,true,,658,672,567,567,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,115,0,3
1716274134623,115,Consultar Videos-0,302,Found,Grupo de Hilos 1-304,text,true,,308,336,567,567,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,115,0,3
1716274134738,2228,Consultar Videos-1,200,OK,Grupo de Hilos 1-304,text,true,,350,336,567,567,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2228,0,2094
1716274134421,200,Consultar Videos-0,302,Found,Grupo de Hilos 1-275,text,true,,308,336,560,560,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,200,0,3
1716274134621,2206,Consultar Videos-1,200,OK,Grupo de Hilos 1-275,text,true,,350,336,560,560,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2206,0,2101
1716274134114,2629,Consultar Videos,200,OK,Grupo de Hilos 1-230,text,true,,659,672,551,551,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716274134114,80,Consultar Videos-0,302,Found,Grupo de Hilos 1-230,text,true,,308,336,551,551,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,80,0,2
1716274134194,2549,Consultar Videos-1,200,OK,Grupo de Hilos 1-230,text,true,,351,336,551,551,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,2549,0,2401
1716274134427,1837,Consultar Videos,200,OK,Grupo de Hilos 1-276,text,true,,658,672,502,502,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,175,0,3
1716274134427,175,Consultar Videos-0,302,Found,Grupo de Hilos 1-276,text,true,,308,336,502,502,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/all?max=1000,175,0,3
