timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716263320045,54841,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,401,36861277,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,54841,0,111
1716263320740,54244,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,401,36861274,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,54243,0,1092
1716263319742,56010,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,400,36861265,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,56010,0,132
1716263318971,57372,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,401,36861259,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,57372,0,50
1716263319952,57197,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,401,36861265,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,57196,0,104
1716263321142,57992,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,400,36861283,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,57992,0,48
1716263322141,57021,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,400,36861283,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,57021,0,30
1716263321746,57444,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,400,36861283,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,57444,0,83
1716263321646,58221,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,400,36861286,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,58221,0,66
1716263318282,61791,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,404,36861274,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,61791,0,406
1716263321942,58281,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,400,36861265,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,58281,0,24
1716263322452,60103,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,401,36861265,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,60103,0,34
1716263322953,59750,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,400,36861277,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,59749,0,46
1716263319542,63855,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,399,36861265,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,63855,0,144
1716263320541,63096,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,400,36861277,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,63096,0,35
1716263322349,62376,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,401,36861277,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,62376,0,35
1716263321547,64172,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,398,36861256,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,64172,0,34
1716263320146,68099,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,400,36861280,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68099,0,123
1716263318460,70475,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,405,36861274,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,70475,0,226
1716263322543,69641,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,401,36861274,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69641,0,40
1716263321245,71503,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,399,36861265,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71503,0,53
1716263322254,73413,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,401,36861274,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,73413,0,58
1716263321044,76401,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,400,36861262,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,76400,0,45
1716263322045,79361,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,401,36861268,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,79360,0,50
1716263321342,89809,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,400,36861262,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,89809,0,70
1716263322740,95963,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,400,36861271,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,95963,0,42
1716263322640,96085,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,401,36861286,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96085,0,46
