timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716175396026,2797,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-72,text,true,,854,720,175,175,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,101,0,3
1716175396026,101,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-72,text,true,,296,360,175,175,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,101,0,3
1716175396128,2695,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-72,text,true,,558,360,175,175,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2695,0,1546
1716175395828,2996,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-54,text,true,,854,720,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175395828,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-54,text,true,,296,360,174,174,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175395910,2914,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-54,text,true,,558,360,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2914,0,1775
1716175395909,3043,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-62,text,true,,854,720,183,183,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175395909,66,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-62,text,true,,296,360,183,183,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,66,0,3
1716175395975,2977,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-62,text,true,,558,360,183,183,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2976,0,1743
1716175396069,2883,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-77,text,true,,854,720,183,183,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,2
1716175396069,80,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-77,text,true,,296,360,183,183,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,80,0,2
1716175396150,2802,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-77,text,true,,558,360,183,183,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2802,0,1593
1716175395644,3374,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-31,text,true,,855,720,189,189,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,86,0,3
1716175395644,86,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-31,text,true,,296,360,189,189,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,86,0,3
1716175395730,3288,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-31,text,true,,559,360,189,189,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3288,0,2006
1716175395666,3354,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-34,text,true,,854,720,188,188,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,3
1716175395666,69,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-34,text,true,,296,360,188,188,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,69,0,3
1716175395735,3285,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-34,text,true,,558,360,188,188,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3285,0,1965
1716175395806,3215,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-51,text,true,,854,720,187,187,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175395806,82,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-51,text,true,,296,360,187,187,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,82,0,4
1716175395889,3132,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-51,text,true,,558,360,187,187,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3132,0,1809
1716175395552,3475,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-19,text,true,,854,720,186,186,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,181,0,57
1716175395552,181,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-19,text,true,,296,360,186,186,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,181,0,57
1716175395734,3293,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-19,text,true,,558,360,186,186,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3293,0,1946
1716175396935,2093,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-93,text,true,,855,720,185,185,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,99,0,22
1716175396935,99,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-93,text,true,,296,360,185,185,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,99,0,22
1716175397035,1993,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-93,text,true,,559,360,185,185,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1993,0,669
1716175395551,3478,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-4,text,true,,854,720,184,184,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,180,0,57
1716175395551,180,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-4,text,true,,296,360,184,184,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,180,0,57
1716175395731,3298,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-4,text,true,,558,360,184,184,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3298,0,2048
1716175395636,3395,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-30,text,true,,855,720,184,184,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,4
1716175395636,114,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-30,text,true,,296,360,184,184,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,114,0,4
1716175395714,3317,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-41,text,true,,855,720,184,184,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,90,0,4
1716175395751,3280,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-30,text,true,,559,360,184,184,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3280,0,2004
1716175395714,90,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-41,text,true,,296,360,184,184,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,90,0,4
1716175395804,3227,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-41,text,true,,559,360,184,184,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3227,0,1925
1716175395794,3246,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-50,text,true,,855,720,182,182,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,160,0,10
1716175395794,160,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-50,text,true,,296,360,182,182,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,160,0,10
1716175395954,3086,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-50,text,true,,559,360,182,182,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3086,0,1762
1716175395848,3193,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-56,text,true,,854,720,182,182,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96,0,3
1716175395848,96,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-56,text,true,,296,360,182,182,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,96,0,3
1716175395944,3097,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-56,text,true,,558,360,182,182,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3097,0,1761
1716175396198,2845,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-90,text,true,,855,720,181,181,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,4
1716175396198,71,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-90,text,true,,296,360,181,181,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,71,0,4
1716175396269,2774,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-90,text,true,,559,360,181,181,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2774,0,1458
1716175396162,2881,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-86,text,true,,855,720,181,181,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,7
1716175396162,104,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-86,text,true,,296,360,181,181,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,104,0,7
1716175396267,2776,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-86,text,true,,559,360,181,181,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2776,0,1409
1716175395614,3433,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-26,text,true,,855,720,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,135,0,3
1716175395614,135,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-26,text,true,,296,360,179,179,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,135,0,3
1716175395750,3297,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-26,text,true,,559,360,179,179,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3297,0,1969
1716175395555,3494,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-21,text,true,,854,720,178,178,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,188,0,52
1716175395555,188,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-21,text,true,,296,360,178,178,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,188,0,52
1716175395744,3305,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-21,text,true,,558,360,178,178,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3305,0,1977
1716175395602,3448,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-25,text,true,,854,720,177,177,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,134,0,9
1716175395602,134,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-25,text,true,,296,360,177,177,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,134,0,9
1716175395736,3314,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-25,text,true,,558,360,177,177,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3314,0,1994
1716175397231,1821,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-102,text,true,,854,720,176,176,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716175397231,68,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-102,text,true,,296,360,176,176,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716175397300,1752,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-102,text,true,,558,360,176,176,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1752,0,403
1716175395985,3068,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-68,text,true,,854,720,175,175,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175395985,81,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-68,text,true,,296,360,175,175,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,81,0,3
1716175396067,2986,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-68,text,true,,558,360,175,175,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,2986,0,1690
1716175397908,1148,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-120,text,true,,854,720,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,136,0,3
1716175397908,136,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-120,text,true,,296,360,174,174,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,136,0,3
1716175398045,1011,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-120,text,true,,558,360,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1011,0,13
1716175397241,1816,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-101,text,true,,855,720,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716175397241,68,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-101,text,true,,296,360,174,174,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,68,0,4
1716175397310,1747,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-101,text,true,,559,360,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,1747,0,388
1716175395733,3325,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-43,text,true,,854,720,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,106,0,3
1716175395733,106,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-43,text,true,,296,360,174,174,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,106,0,3
1716175395840,3218,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-43,text,true,,558,360,174,174,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3218,0,1885
1716175395559,3500,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-17,text,true,,855,720,172,172,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,200,0,50
1716175395559,200,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-17,text,true,,296,360,172,172,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,200,0,50
1716175395760,3299,HTTP Request -Crear Tarea  (Video)-1,200,OK,Primer Escenario 1-17,text,true,,559,360,172,172,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,3299,0,1943
1716175396139,2922,HTTP Request -Crear Tarea  (Video),200,OK,Primer Escenario 1-82,text,true,,855,720,171,171,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
1716175396139,67,HTTP Request -Crear Tarea  (Video)-0,302,Found,Primer Escenario 1-82,text,true,,296,360,171,171,http://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,67,0,3
