timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1716260703775,17145,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,404,36861277,34,34,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,17144,0,15
1716260696991,25653,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,400,36861265,33,33,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,25652,0,80
1716260696588,26629,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,401,36861280,32,32,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26629,0,31
1716260706176,17335,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,400,36861271,31,31,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,17335,0,23
1716260700584,23768,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,400,36861262,30,30,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,23767,0,17
1716260700994,24193,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,400,36861274,29,29,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24192,0,18
1716260710178,15932,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,405,36861277,28,28,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,15932,0,57
1716260702181,24396,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,400,36861256,27,27,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,24396,0,14
1716260710578,17162,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,401,36861268,26,26,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,17162,0,95
1716260709381,19090,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,404,36861262,25,25,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,19090,0,41
1716260699389,29513,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,399,36861286,24,24,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29512,0,21
1716260711376,19306,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,405,36861256,23,23,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,19305,0,47
1716260704174,27015,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,400,36861277,22,22,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,27014,0,14
1716260698197,33531,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,399,36861265,21,21,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,33530,0,40
1716260703376,31370,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,400,36861259,20,20,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,31370,0,14
1716260697799,37069,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,399,36861286,19,19,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,37069,0,19
1716260702973,32560,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,401,36861277,18,18,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,32560,0,14
1716260709781,26422,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,400,36861271,17,17,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,26422,0,47
1716260701784,34502,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,399,36861271,16,16,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,34502,0,15
1716260706974,29696,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,400,36861265,15,15,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29696,0,13
1716260708573,29735,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,401,36861259,14,14,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29735,0,42
1716260711777,29359,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,404,36861256,13,13,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,29359,0,30
1716260699788,41434,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,400,36861286,12,12,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,41434,0,31
1716260702574,39900,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,400,36861286,11,11,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,39900,0,14
1716260698992,44986,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,401,36861265,10,10,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,44986,0,13
1716260704976,39842,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,405,36861265,9,9,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,39842,0,15
1716260705776,40816,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,400,36861262,8,8,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,40816,0,36
1716260707776,42803,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,404,36861259,7,7,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,42803,0,41
1716260701390,50683,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,400,36861286,6,6,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,50683,0,15
1716260706575,45648,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,405,36861274,5,5,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,45647,0,51
1716260708176,46672,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,404,36861283,4,4,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,46672,0,70
1716260707373,48667,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,400,36861256,3,3,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,48666,0,14
1716260708980,49203,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,400,36861262,2,2,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,49202,0,41
1716260710979,55196,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,400,36861271,1,1,https://web-app-n7h4t3ddea-uw.a.run.app/api/tasks/,55196,0,72
